Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1607887508980875264,Giusi2023,2022-12-27 23:53:49+00:00,25,"Meno male che Nikita si è svegliata su Onestini, ora ci sono cadute loro   Gfvip  nikiters   ",#Gfvip#nikiters,3,0.0,Nikita
1607887468912865282,Stefy_T90,2022-12-27 23:53:40+00:00,6,Guardo il mondo da un oblò…  donnalisi  gfvip 😂 ,#donnalisi#gfvip,4,0.4404,
1607887434188230656,sticazziiiih,2022-12-27 23:53:32+00:00,0,Loro sono la mia merda. Scusate.  gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,2,-0.296,
1607887413015183360,Giusi2023,2022-12-27 23:53:27+00:00,205,"Antonino: “Io non sono scemo, se una persona entra qua dentro e si avvicina a Nikita e George.. Di cosa parliamo”Davide: “Lo fa perchè magari sa cosa pensa il pubblico fuori”Antonino: “Certo”HA SGAMATO ONESTINI GODOOO 🔥 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,2,-0.34,Antonino;Nikita;George
1607887373827977217,Alfy631,2022-12-27 23:53:17+00:00,10,"Nino l'unico che ha capito il dolore e il disagio di Nikita in questo momento.Potete dire quello che volete, ma lui è molto sensibile e attento agli altri. gintonic  nikiters   GFvip",#gintonic#nikiters#GFvip,3,-0.1531,Nikita
1607887363446824963,Winter_Moon11,2022-12-27 23:53:15+00:00,2,Quanto si mancano sti due? Avevate la regina delle ship  ma dovete sempre cagare il cazzo.. Vi amo  gfvip  orianistas  oriana  oriele  incorvassi  gioiellers ,#gfvip#orianistas#oriana#oriele#incorvassi#gioiellers,3,0.0,
1607887362931195908,DenverCartoons,2022-12-27 23:53:15+00:00,28,"Antonino: -“Quando Luca è entrato, era scritto in fronte non è che ci voleva tanta fantasia, si è avvicinato a Nikita e George. Se lo sapevamo noi che erano i più forti, figurati lui che era fuori”ANTONINO APPREZZO TANTISSIMO  gfvip  nikiters  incorvassi  gintonic ",#gfvip#nikiters#incorvassi#gintonic,3,0.0,Antonino;Nikita;George
1607887345587470338,Mel51987,2022-12-27 23:53:10+00:00,6,Guardo il mondo da un oblò…  donnalisi  gfvip 😂 ,#donnalisi#gfvip,4,0.4404,
1607887327384457216,LisaVanHouten00,2022-12-27 23:53:06+00:00,0,Il ragù di Nikita.Ma lo sa che lo ha fatto lei? nikiters  gfvip,#nikiters#gfvip,4,0.34,Nikita
1607887322627858433,DenverCartoons,2022-12-27 23:53:05+00:00,65,"""Si è avvicinato a Nikita e George, lui era fuori. Se lo sapevamo noi chi erano i più forti, figurati lui che era fuori.""Antonino stasera ha deciso di spillare contro Onestini più che mai.🔥🔥🔥 gfvip  gintonic  incorvassi  nikiters ",#gfvip#gintonic#incorvassi#nikiters,1,-0.5859,Nikita;George
1607887307406807045,cazzi_miei1,2022-12-27 23:53:01+00:00,7,"Daniele, darling mini♥️Che vibes da “strapazzami di coccole” GFvip  danieledalmoro  denzzzers  nikiters  incorvassi  gioiellers ",#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi#gioiellers,5,0.8402,Daniele
1607887303971586049,idratta_ro,2022-12-27 23:53:01+00:00,2,Micol che vuole palesemente essere portata sotto al vischio.. Ma niente Tavassi é un babbazzo 😭😭😭😭  gfvip  incorvassi,#gfvip#incorvassi,1,-0.9081,
1607887276708691971,Winter_Moon11,2022-12-27 23:52:54+00:00,1,"Nicole mi da la sensazione che ogni cosa che fa la fa per farsi vedere da qualche maschio , come se fosse alla ricerca assoluta di un compagno . Atteggiamento che odio .  gfvip  gfviptelevototruccato  gfvip7  incorvassi  donnalisi  gintonic  orianistas  ",#gfvip#gfviptelevototruccato#gfvip7#incorvassi#donnalisi#gintonic#orianistas#,3,0.0,
1607887272007053313,Michela99565428,2022-12-27 23:52:53+00:00,13,"Davide: -“Mi cerca più del dovuto e non capivo il perchè già dall'inizio, poi mi fa delle domande a volte anche scomode, io non capisco se mi strumentalizza o cerca di strumentalizzare un qualcosa...non mi fido”DAVIDE SGAMANDO ONESTINI 🍿 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1607887252096425984,_Melaninpoppin_,2022-12-27 23:52:48+00:00,44,Antonino dice a Wilma che lei è furba perché non si fa sentire quando parla male degli altri e infatti Wilma dice che contro Nikita farebbe peggio di quello che già ha fatto ma non può… la cattiveria e la falsità di nonnì che poi accusa gli altri. gfvip  nikiters ,#gfvip#nikiters,4,0.34,Antonino;Wilma;Nikita
1607887235008831488,Duazfan,2022-12-27 23:52:44+00:00,1,"il modus operandi di Fakeone: tirarti fuori frasi,farti domande,farti credere che ti puoi fidare..e poi una volta che ti apri usa tutto quello che dici contro di te al momento opportuno.Piano piano si stanno svegliando  gfvip  gintonic  nikiters  incorvassi  donnalisi  orianistas ",#gfvip#gintonic#nikiters#incorvassi#donnalisi#orianistas,3,0.0,
1607887222983753728,ritoucillo,2022-12-27 23:52:41+00:00,79,Tavassi e Antonino che si baciano sotto al vischio mi sto sentendo male 💀 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonino
1607887192021520384,DenverCartoons,2022-12-27 23:52:34+00:00,101,"Nikita: “Ragazzi buonanotte”Wilma: “Certo che andare a dormire alle 11 non si può”Antonino: “Lei non sta benissimo, non parla con nessuno, solo con George”WHAT IS GOING ON?😱 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,1,-0.7003,Antonino
1607887183645392901,TZSOFOAZ,2022-12-27 23:52:32+00:00,205,"Antonino: “Io non sono scemo, se una persona entra qua dentro e si avvicina a Nikita e George.. Di cosa parliamo”Davide: “Lo fa perchè magari sa cosa pensa il pubblico fuori”Antonino: “Certo”HA SGAMATO ONESTINI GODOOO 🔥 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,2,-0.34,Antonino;Nikita;George
1607887179816046595,sunrisearchive,2022-12-27 23:52:31+00:00,14,ARTE MAESTRIA SAPIENZA SACRIFICIO PROFESSIONALITÀ  gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,
1607887175433203712,Giusi2023,2022-12-27 23:52:30+00:00,18,"Alcuni si stanno svegliando su L.O, spero non risulti più nei  preferito della casa  Gfvip  nikiters",#Gfvip#nikiters,3,0.0,
1607887154000154627,Roberta92436957,2022-12-27 23:52:25+00:00,1,Gianluca ex della  fiorde  è stato bloccato dal papà di  antonellafiordelisi   gfvip  gfvipparty  gintonic  incorvassi  nikiters  spettegolemi  thepisis [ donnalisi   prelemi  tontonella    orialbese   insalataman   fuoriantonella   orianitas  gioiellers   vittimella ,#fiorde#antonellafiordelisi#gfvip#gfvipparty#gintonic#incorvassi#nikiters#spettegolemi#thepisis#donnalisi#prelemi#tontonella#orialbese#insalataman#fuoriantonella#orianitas#gioiellers#vittimella,3,0.0,
1607887149281513473,giulia20028,2022-12-27 23:52:24+00:00,1,TAVASSI AGGIUNGENDO ANCHE SPINACIO ALLA LISTA DEI MANZI DA FARSI - LUI HA RAGGIUNTO TUTTI I MIEI SOGNI gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic  ,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,4,0.4824,
1607887145162645505,Lunapallida5,2022-12-27 23:52:23+00:00,79,Tavassi e Antonino che si baciano sotto al vischio mi sto sentendo male 💀 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonino
1607887128905515012,Sabina57269535,2022-12-27 23:52:19+00:00,86,"Davide: “Mi cerca più del dovuto e non capivo il perchè già dall'inizio, poi mi fa delle domande a volte anche scomode, io non capisco se mi strumentalizza o cerca di strumentalizzare un qualcosa... Non mi fido”DAVIDE HA SGAMATO ONESTINI 🍿🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.186,
1607887117996412928,TroppoSara,2022-12-27 23:52:16+00:00,4, SCUSATE SE NOI TRUCCIAMO TUTTO 😶13K &amp; 15K di Likes su INSTAGRAM per Antonella preferita 42K di tweets per il fandom Donnalisi 14.1K Fanpage su INSTAGRAM 2.1K Persono su TELEGRAM Quel 45% lo dovete SUCAREEE ❤️‍🩹 Donnalisi  gfvip  iostoconantonella  Antonellapreferita ,#Donnalisi#gfvip#iostoconantonella#Antonellapreferita,4,0.4215,Antonella
1607887117509615617,ValentinaCozz12,2022-12-27 23:52:16+00:00,0,VI PREGO STO MORENDO  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1607887101831299072,Silviab1330,2022-12-27 23:52:12+00:00,20,Tavassi e Antonino che si baciano sotto al vischio. MORTA💀 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonino
1607887098996195329,Soley67337334,2022-12-27 23:52:12+00:00,4,Manca il pezzo iniziale dove Nino chiede di Nikita!😅 dice che è comunque sola e parla solo con Georg!  gfviptelevototruccato  gfvip  nikiters  iostoconnikita ,#gfviptelevototruccato#gfvip#nikiters#iostoconnikita,4,0.4738,
1607887077735268352,pazzapazzeska,2022-12-27 23:52:07+00:00,79,Tavassi e Antonino che si baciano sotto al vischio mi sto sentendo male 💀 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonino
1607887068138508290,MangelaVilo,2022-12-27 23:52:04+00:00,1,"Dei video in cui Nikita si spiegava bene: quello sul letto quando One aveva cercato una smentita (concluso con ""che rottura di cogli*ni""); quello in veranda concluso con ""non faccio opera di convincimento""; quello di ieri notte con Nicol, sul sito  gfvip non c'è nulla  nikiters",#gfvip#nikiters,3,0.0,Nikita
1607887068033875968,Giusi2023,2022-12-27 23:52:04+00:00,57,"Loro tre lucidissimi su Onestini e sul suo gioco nel reality “fa battute per mettere contro, ha provato a mettere dalla sua i nuovi, anche la questione di Nikita non è chiara” a quanto pare tutti hanno capito del suo gioco in casa  gfvip  iostoconnikita  nikiters  Disonestini ",#gfvip#iostoconnikita#nikiters#Disonestini,4,0.34,Nikita
1607887047016042497,EPIPHANYLMSF,2022-12-27 23:51:59+00:00,168,"Oriana: “Sotto le coperte mi parla sempre delle nomination, mi leva l'energia... Parla sempre male di Tavassi e dopo la vedo che fa finta di niente”ORIANA HA SGAMATO IL DOPPIO GIOCO E LA FALSITÀ DI SARAH QUANTO STO GODENDOOO 🔥 gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.186,
1607887029068787712,NikitaUragano,2022-12-27 23:51:55+00:00,24,"“Quando Luca è entrato, era scritto in fronte non è che ci voleva tanta fantasia, si è avvicinato a Nikita e George. Se lo sapevamo noi che erano i più forti, figurati lui che era fuori”Antonino ha detto Start Work 🔥🔥 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,2,-0.34,Nikita;George
1607887012245258240,teamsoleilsorge,2022-12-27 23:51:51+00:00,8,AIUTO TAVASSI E ANTONINO CHE SI BACIANO SOTTO AL VISCHIO MI PISCIO ADDOSSO 💀 gfvip  incorvassi  gintonic ,#gfvip#incorvassi#gintonic,3,0.0,
1607887010353520641,Manuel02551,2022-12-27 23:51:51+00:00,1,"Pienissimo di tutti sti overparty a Giaele solo perché amica di Onestini. Non la sta manipolando, semplicemente lei non vede come noi le cose da fuori e con Onestini ci è amica da quando è entrato, di certo non lo sfancula random  gfvip  gioiellers  incorvassi PIENO",#gfvip#gioiellers#incorvassi,3,0.0,Giaele
1607886985070530561,coseacaso___,2022-12-27 23:51:44+00:00,168,"Oriana: “Sotto le coperte mi parla sempre delle nomination, mi leva l'energia... Parla sempre male di Tavassi e dopo la vedo che fa finta di niente”ORIANA HA SGAMATO IL DOPPIO GIOCO E LA FALSITÀ DI SARAH QUANTO STO GODENDOOO 🔥 gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.186,
1607886982503358473,PecoraNerah28,2022-12-27 23:51:44+00:00,9," Continuate ha dire televoto truccato ma la verita e che Antonella ha un esercito dietro ha lei❤️‍🩹Telegram piu di 2.1k di personi Fan page su instagram con 14.1K, 8.5K, 6.3KSondaggi su Reality House preferita con 19%, 23% su tutta la casa donnalisi  gfvip  Antonellapreferita ",#donnalisi#gfvip#Antonellapreferita,5,0.6705,Antonella
1607886970763493376,CHENBAE45959461,2022-12-27 23:51:41+00:00,26," Gfvip  Incorvassi  Gintonic  Nikiters La cosa che fa più ridere di questo trio (Onestini Giaele Oriana) è che fino a ieri facevano il brifing per parlare male di Antonella, ora che è preferita, hanno centrato Alberto Dana e Antonino. Fortuna si stanno smerdando da soli💀💀 ",#Gfvip#Incorvassi#Gintonic#Nikiters,3,0.0,Oriana;Giaele
1607886961825710080,LucySpiller00,2022-12-27 23:51:39+00:00,1,ANTONINO HA SGAMATO ONESTINI APPENA ENTRATONon solo Onestini cerca le telecamere ma si sposta quando non lo riprendono piu' gfvip  nikiters  incorvassi  gintonic ,#gfvip#nikiters#incorvassi#gintonic,4,0.4824,Antonino
1607886960521089026,salvebuonasera,2022-12-27 23:51:39+00:00,79,Tavassi e Antonino che si baciano sotto al vischio mi sto sentendo male 💀 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonino
1607886918838018048,SimonaMattei8,2022-12-27 23:51:29+00:00,0,Mi sento male 🤣🤣🤣  gfvip  incorvassi ,#gfvip#incorvassi,5,0.8625,
1607886916170518529,MissUrsula6,2022-12-27 23:51:28+00:00,51, Gfvip  Gintonic  Incorvassi  Nikiters Antospin ha iniziato la campagna di distruzione di Disonestini lacrimo ,#Gfvip#Gintonic#Incorvassi#Nikiters,4,0.34,
1607886913070833669,Lorena_Brunco,2022-12-27 23:51:27+00:00,21,"prima si fa sgamare, gli tira l’uovo in testa lo stesso e poi si vendica da solo mi sento troppo male gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1607886908037922816,_a_l_eee,2022-12-27 23:51:26+00:00,10,Il bacio che tutti stavamo aspettando con più ansia gintonic  incorvassi  GFvip ,#gintonic#incorvassi#GFvip,3,0.0,
1607886866585473025,saggioilmatto,2022-12-27 23:51:16+00:00,0,Dov'è Nikita?Non la inquadrano da ore   nikiters  gfvip,#nikiters#gfvip,3,0.0,
1607886856670027777,SandraM25099345,2022-12-27 23:51:14+00:00,3,Di chi parlavano?  incorvassi  gfvip  oriele  nikiters ,#incorvassi#gfvip#oriele#nikiters,3,0.0,
1607886855349100544,gre1610,2022-12-27 23:51:14+00:00,1,La prima dinamica sarà domani Patrizia incazzata perché stanno mangiando la lasagna ✈️⚰️😂  pattylipstick  gfvip  donnalisi,#pattylipstick#gfvip#donnalisi,4,0.4404,Patrizia
1607886845496463360,Sophie51035617,2022-12-27 23:51:11+00:00,0,"Please non paragonate Soleil e Sophie con Oriana e Tontonella.Non paragoniamo il cioccolato Lindt con quello sottomarca e scaduto.Ori manco si ricorderà dell’abbraccio di ieri, talmente era ubriaca.E Tontonella continuerà a sparlare. Passo e chiudo  gfvip   tontonella  oriana",#gfvip#tontonella#oriana,4,0.3182,Oriana
1607886835325501440,coseacaso___,2022-12-27 23:51:09+00:00,152,"“Quando Luca è entrato, era scritto in fronte non è che ci voleva tanta fantasia, si è avvicinato a Nikita e George. Se lo sapevamo noi che erano i più forti, figurati lui che era fuori”MIO DIO ANTONINO HA INIZIATO LO START WORK CONTRO ONESTINI 🍿🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.186,Nikita;George
1607886820653547520,RattaDiFranci,2022-12-27 23:51:05+00:00,1,"Quest'uomo non è reale, vi prego 🤣⚰️ incorvassi  GFvip ",#incorvassi#GFvip,4,0.4939,
1607886786918850560,Soley67337334,2022-12-27 23:50:57+00:00,5,LEI PURTROPPO MI MANCHERÀ LEI ERA IL DETERRENTE PERFETTO PER LE COZZE  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic  ,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,3,0.0,
1607886750931722240,Natalia98576971,2022-12-27 23:50:49+00:00,155,"Nikita: “Ragazzi buonanotte”Wilma: “Ceh andare a dormire alle 11 non sè può”Antonino: “Eh non sè può’, lei non è che sta benissimo non parla con nessuno, solo con George”ANTONINO COSA TI STA SUCCEDENDO OGGI  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Antonino
1607886737652473857,coseacaso___,2022-12-27 23:50:46+00:00,0,ANTONINO ED EDO TAVASSI 🍋🍋  incorvassi  gfvip  GrandeFratelloVip  gfvip7  grandefratellovip7  ,#incorvassi#gfvip#GrandeFratelloVip#gfvip7#grandefratellovip7,3,0.0,
1607886734422953985,Michela99565428,2022-12-27 23:50:45+00:00,65,"""Si è avvicinato a Nikita e George, lui era fuori. Se lo sapevamo noi chi erano i più forti, figurati lui che era fuori.""Antonino stasera ha deciso di spillare contro Onestini più che mai.🔥🔥🔥 gfvip  gintonic  incorvassi  nikiters ",#gfvip#gintonic#incorvassi#nikiters,1,-0.5859,Nikita;George
1607886722410356737,3Mastri,2022-12-27 23:50:42+00:00,7,Non si tolgono i microfoni è una regola! (Contro Nikita)Cit. FakeoneMa in Spagnolo eludendo le telecamere si può!..Il modo in cui si sta sbugiardando da solo mi fa godere.. nikiters  iostoconnikita  GFvip ,#nikiters#iostoconnikita#GFvip,3,0.0,
1607886719193415685,Lucrigeno,2022-12-27 23:50:41+00:00,16,Vi prego ma quando si sono girati di scatto guardandosi la pipì⚰️ gintonic  incorvassi  gfvip,#gintonic#incorvassi#gfvip,3,0.0,
1607886716765110276,Michela99565428,2022-12-27 23:50:41+00:00,37,"Caro Luca Onestini e noi  nikiters ti faremo provare il brivido di vederla saltare e gioire davanti ai tuoi occhi! Perché avrai fregato 18/20 persone lì dentro,ma qui fuori la faccenda è diversa caro🤡! gfvip  nikiters  Nikita con te  finoallafinale 🦋❤️ ",#nikiters#gfvip#nikiters#Nikita#finoallafinale,3,0.0,Luca Onestini;Nikita
1607886649098227714,Michela97697823,2022-12-27 23:50:24+00:00,152,"“Quando Luca è entrato, era scritto in fronte non è che ci voleva tanta fantasia, si è avvicinato a Nikita e George. Se lo sapevamo noi che erano i più forti, figurati lui che era fuori”MIO DIO ANTONINO HA INIZIATO LO START WORK CONTRO ONESTINI 🍿🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.186,Nikita;George
1607886645650673666,erywaldorf,2022-12-27 23:50:24+00:00,0,SCHIATTO AHAHAHAH  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1607886623634751489,RattaDiFranci,2022-12-27 23:50:18+00:00,1,Io li amo 🤣 incorvassi  GFvip ,#incorvassi#GFvip,4,0.4939,
1607886622414241792,LIVENONCESCOOPP,2022-12-27 23:50:18+00:00,1,Gianluca ex della  fiorde  è stato bloccato dal papà di  antonellafiordelisi   gfvip  gfvipparty  gintonic  incorvassi  nikiters  spettegolemi  thepisis [ donnalisi   prelemi  tontonella    orialbese   insalataman   fuoriantonella   orianitas  gioiellers   vittimella ,#fiorde#antonellafiordelisi#gfvip#gfvipparty#gintonic#incorvassi#nikiters#spettegolemi#thepisis#donnalisi#prelemi#tontonella#orialbese#insalataman#fuoriantonella#orianitas#gioiellers#vittimella,3,0.0,
1607886615833358337,teamsoleilsorge,2022-12-27 23:50:16+00:00,13,"Davide: -“Mi cerca più del dovuto e non capivo il perchè già dall'inizio, poi mi fa delle domande a volte anche scomode, io non capisco se mi strumentalizza o cerca di strumentalizzare un qualcosa...non mi fido”DAVIDE SGAMANDO ONESTINI 🍿 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1607886615094902785,Natalia98576971,2022-12-27 23:50:16+00:00,64,"plot twist sarebbe:fakestini che dice ad antonino ""avevi ragione su Nikita""lui che risponde ""invece mi ero sbagliato"" ahahaha  gfvip  nikiters",#gfvip#nikiters,3,0.0,Antonino
1607886614906245121,Duazfan,2022-12-27 23:50:16+00:00,86,"Davide: “Mi cerca più del dovuto e non capivo il perchè già dall'inizio, poi mi fa delle domande a volte anche scomode, io non capisco se mi strumentalizza o cerca di strumentalizzare un qualcosa... Non mi fido”DAVIDE HA SGAMATO ONESTINI 🍿🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.186,
1607886606173716482,theblondes4,2022-12-27 23:50:14+00:00,4, SCUSATE SE NOI TRUCCIAMO TUTTO 😶13K &amp; 15K di Likes su INSTAGRAM per Antonella preferita 42K di tweets per il fandom Donnalisi 14.1K Fanpage su INSTAGRAM 2.1K Persono su TELEGRAM Quel 45% lo dovete SUCAREEE ❤️‍🩹 Donnalisi  gfvip  iostoconantonella  Antonellapreferita ,#Donnalisi#gfvip#iostoconantonella#Antonellapreferita,4,0.4215,Antonella
1607886600759017472,Lorena_Brunco,2022-12-27 23:50:13+00:00,79,Tavassi e Antonino che si baciano sotto al vischio mi sto sentendo male 💀 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonino
1607886481741201414,Michela99565428,2022-12-27 23:49:44+00:00,86,"Davide: “Mi cerca più del dovuto e non capivo il perchè già dall'inizio, poi mi fa delle domande a volte anche scomode, io non capisco se mi strumentalizza o cerca di strumentalizzare un qualcosa... Non mi fido”DAVIDE HA SGAMATO ONESTINI 🍿🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.186,
1607886465769275396,Michela99565428,2022-12-27 23:49:41+00:00,7,"Daniele, darling mini♥️Che vibes da “strapazzami di coccole” GFvip  danieledalmoro  denzzzers  nikiters  incorvassi  gioiellers ",#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi#gioiellers,5,0.8402,Daniele
1607886452469161984,annakiara119,2022-12-27 23:49:38+00:00,10,"Oriana:Sotto le coperte mi parla solo di nomination, mi leva l'energia..Parla male di Tavassi e dopo fa finta di nienteVUOLE FARE FUORI SARAH..HA VISTO IL TWITT CON GIAELE E NON LE SERVE PIÙ, QUANDO ERA STATA L'UNICA A PARLARE CON LEI DOPO ANTONINO  gfvip  nikiters  nikiters27D ",#gfvip#nikiters#nikiters27D,3,0.0,Oriana;Sarah;Antonino
