Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1607162976729174017,Pasqual91214548,2022-12-25 23:54:47+00:00,37,Anche Punzo difende Nikita ❤️  gfvip  nikiters  iostoconnikita ,#gfvip#nikiters#iostoconnikita,3,0.0,Nikita
1607162959549337600,alessiah79,2022-12-25 23:54:43+00:00,61,"‘se qualsiasi frase io abbia detto su Sarah non ti fosse piaciuta,non dico subito perché era notte ma il giorno dopo prendevi Sarah e ne parlavamo in 3,non ha senso tirarlo fuori dopo un mese e mezzo”LA LUCIDITÀ DELLa FATA NONOSTANTE LE CENSURE gfvip  nikiters  fuorionestini ",#gfvip#nikiters#fuorionestini,4,0.34,Sarah
1607162957749800960,Martibarra244,2022-12-25 23:54:43+00:00,0,edo sta chiedendo ancora parere a tavassimi sa che il cagnolino e di tavassi non di antonella  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1607162921737502720,Aurix957,2022-12-25 23:54:34+00:00,1, gfvip questo fa capire quanto gli aerei erano fasulli e Edoardo lo ha capito donnalisi,#gfvip#donnalisi,4,0.34,
1607162917887299588,ylenia_damore,2022-12-25 23:54:33+00:00,0,"Giaele non se lo merita un amico leale come Antonino Per quanto è pazza, Oriana è buona mentre Giaele è furba, se non come lo avrebbe sposato un miliardario?!! gfvip  gintonic  darling  Denzzzers  incorvassi  Oriana   orianamarzoli  gioiellers",#gfvip#gintonic#darling#Denzzzers#incorvassi#Oriana#orianamarzoli#gioiellers,5,0.658,Giaele;Antonino;Oriana
1607162878146093056,Giusy12053168,2022-12-25 23:54:24+00:00,23,A ME QUESTE INTERAZIONI SPINAZON FANNO IMPAZZIRE MI AMMAZZO gfvip  gintonic  nikiters  spinazon ,#gfvip#gintonic#nikiters#spinazon,3,0.0,
1607162862610354176,primadicena72,2022-12-25 23:54:20+00:00,0,Scusate ho una curiosità: ma esattamente chi cazzo si crede di essere Saladino al sale e pecorino? Me lo sta chiedendo una mia amica dall’Australia…  gfvip7  GFVIPParty  gf  salatino  donnamaria  donnalisi  GFvip,#gfvip7#GFVIPParty#gf#salatino#donnamaria#donnalisi#GFvip,2,-0.296,
1607162858923589633,anninaa00,2022-12-25 23:54:19+00:00,9,"Giaele che dice che Niki ha perso consensi e non la mette tra i forti ma tra i nomi dei forti fa quello di Andrea e Onestini😂 E da pure ragione a One sulla cosa di Nikita..vi giuro, lei totalmente dissociata dalla realtà questa settimana. ONE amato capite?😂  gfvip  nikiters",#gfvip#nikiters,5,0.802,Giaele;Nikita
1607162850346246144,auriluna4,2022-12-25 23:54:17+00:00,4,Non ho dubbi ma neanche certezze Tavassi è la rovina di Edoardo  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1607162832566784000,Eeeenggggiiii,2022-12-25 23:54:13+00:00,51,"🚨IL GRANDE FRATELLO DEVE INTERVENIRE, BISOGNA FATE VEDERE TUTTI I VIDEO CHE DANNO RAGIONE A NIKITA, BASTA ONESTINI STA AVENDO UN ATTEGGIAMENTO PESSIMO  GFVIP  nikiters    ",#GFVIP#nikiters,3,0.0,Nikita
1607162821850054656,Lunapallida5,2022-12-25 23:54:11+00:00,73,"Nikita ""poteva farlo il giorno dopo,invece ha aspettato adesso prima della puntata"" poi il  gfvip ricensura. Non fa sentire la versione di Nikita,ma far credere sia giusta l'altra e lei contesta solo i tempi, ma perchè  nikiters ",#gfvip#nikiters,4,0.34,Nikita
1607162816233873408,NataliaLacunza3,2022-12-25 23:54:09+00:00,73,"Nikita ""poteva farlo il giorno dopo,invece ha aspettato adesso prima della puntata"" poi il  gfvip ricensura. Non fa sentire la versione di Nikita,ma far credere sia giusta l'altra e lei contesta solo i tempi, ma perchè  nikiters ",#gfvip#nikiters,4,0.34,Nikita
1607162799398191104,Game_Over00000,2022-12-25 23:54:05+00:00,0,Una discussione così intensa a questi toni così calmi non l'ho mai vista comunque. Chapeau. Tutto bene quel che finisce bene. Speriamo...  antonino  gioiellers  incorvassi  gfvip,#antonino#gioiellers#incorvassi#gfvip,3,0.0,
1607162780058009600,nancygbabbalea,2022-12-25 23:54:01+00:00,90,non serve tanto per sbugiardare una persona quindi io ho un sogno questo video domani in diretta... buon natale😉 gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1607162759787208704,BerAliona,2022-12-25 23:53:56+00:00,3,"MAMMA ANCORA DI PIÙ UNA MASSA DI FALSI AL GFVIP!!  ORA MOLTO DI PIÙ DI PRIMA! Mamma mia penosiA parte loro: DANIELE, NIKITA E GEORGE. GFVIP  denzzzers  nikiters  ciupilan  delizon",#GFVIP#denzzzers#nikiters#ciupilan#delizon,2,-0.4724,Nikita;George
1607162710701281281,MariannaTorto11,2022-12-25 23:53:44+00:00,4,Noooo non ci posso credere 😂 questi due diventino best friends 😂 Wilma sempre la solita strega che fa finta che non sa niente 🤦🏻‍♀️Parte 1  nikiters  spinalbese  gfvip ,#nikiters#spinalbese#gfvip,5,0.9201,Wilma
1607162710520913923,TrashAddicted,2022-12-25 23:53:44+00:00,73,"Nikita ""poteva farlo il giorno dopo,invece ha aspettato adesso prima della puntata"" poi il  gfvip ricensura. Non fa sentire la versione di Nikita,ma far credere sia giusta l'altra e lei contesta solo i tempi, ma perchè  nikiters ",#gfvip#nikiters,4,0.34,Nikita
1607162681135341568,Duazfan,2022-12-25 23:53:37+00:00,9,"Giaele che dice che Niki ha perso consensi e non la mette tra i forti ma tra i nomi dei forti fa quello di Andrea e Onestini😂 E da pure ragione a One sulla cosa di Nikita..vi giuro, lei totalmente dissociata dalla realtà questa settimana. ONE amato capite?😂  gfvip  nikiters",#gfvip#nikiters,5,0.802,Giaele;Nikita
1607162664949809152,saggioilmatto,2022-12-25 23:53:33+00:00,0,Wilma in cucina parla con NikitaSono uscite per due secondi ??? Le censurano???  nikiters  nikiters25D  gfvip,#nikiters#nikiters25D#gfvip,3,0.0,Wilma;Nikita
1607162642589974528,giulia20028,2022-12-25 23:53:28+00:00,0,NON SALADINO CHE SI INCAZZA PER LA BATTUTA SU GILETTI FATTA DA EDOFORUM LA PIPI ADDOSSO  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,3,0.0,
1607162612411764737,Aurix957,2022-12-25 23:53:21+00:00,0, gfvip Salatino che rottura di coglioni... Ma vatti a sfogare su altri invece di prendertela sempre con Edoardo. donnalisi,#gfvip#donnalisi,3,0.0,
1607162606946783232,Carolin42705235,2022-12-25 23:53:19+00:00,19,Santo Daniele è andato a parlare con Nikita ❤️ Questo ragazzo è oro colato. DONIAMO per il loro aereo vi prego!!!Link:  GFvip  denzzzers  nikiters  delizon ,#GFvip#denzzzers#nikiters#delizon,3,0.0,Daniele;Nikita
1607162571932532736,daymelloreal7,2022-12-25 23:53:11+00:00,5, GFvip  incorvassiLoro passano da scannarsi ad abbracciarsi in 2 minuti 😭 ,#GFvip#incorvassiLoro,2,-0.4767,
1607162570565189634,EllyPrincy,2022-12-25 23:53:11+00:00,0,Ma facciamo vedere anche questo lunedì durante questa litigata 😂😂😂  gfvip  incorvassi ,#gfvip#incorvassi,5,0.8271,
1607162566211690497,Carolin42705235,2022-12-25 23:53:10+00:00,28,"Vittimella ha ricominciato con il suo vittimismo, guarda un pò quando? IL GIORNO PRIMA DELLA PUNTATACONTINUIAMO A VOTARE ORIANA gfvip  nikiters  incorvassi  Denzzzers ",#gfvip#nikiters#incorvassi#Denzzzers,4,0.34,Oriana
1607162538793308160,itlights_,2022-12-25 23:53:03+00:00,10,"""te l'avranno detto che tuo padre assomiglia a Giletti""""ma allora sei deficiente continui""VI PREGO STO MORENDO LUI NON LO VUOLE PROPRIO SENTIRE  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1607162517318418432,icarvsplume,2022-12-25 23:52:58+00:00,7,"Il vomito,lo schifo,il ribrezzo,l'oblio,il fondo,la discesa,l'inferno questo è Luca gfvip  nikiters  iostoconnikita ",#gfvip#nikiters#iostoconnikita,3,0.0,
1607162515724591105,gonzalogaarcia,2022-12-25 23:52:58+00:00,261,Oriana a Edoardo.D: “Tu che cazzo ridi? Ti ha dato il permesso Antonella?”ORIANA MI STO PISCIANDOOOO gfvip  orianistas  incorvassi ,#gfvip#orianistas#incorvassi,4,0.4137,Oriana
1607162514952822784,pierelmejorsiem,2022-12-25 23:52:57+00:00,4,salatino sta seriamente facendo questo casino perchè edoardo ha detto che suo padre assomiglia a giletti? in quella casa stanno palesemente dando i numeri💀 donnalisi  gfvip,#donnalisi#gfvip,4,0.34,
1607162509714235398,drojettes_,2022-12-25 23:52:56+00:00,4,Non ho dubbi ma neanche certezze Tavassi è la rovina di Edoardo  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1607162492073185280,therealking990,2022-12-25 23:52:52+00:00,0,Cioè quindi è andata così :Salatino era in depressione ( strano ) per suo padre e Donnamaria gli ha detto “tuo padre assomiglia a giletti”…Direi di dare una medaglia a Donnamaria 😂😂😂😂  gfvip  gfvip7  incorvassi  drojette  donnalisi  gintonic,#gfvip#gfvip7#incorvassi#drojette#donnalisi#gintonic,5,0.9186,
1607162490210623488,Carolin42705235,2022-12-25 23:52:51+00:00,4, gfvip  nikiters  ciupilan  denzzers  delizon Le concorrenti che si danno il via libera su chi buttarsi su Daniele Domani magari decideranno a chi toccherà FakeOne e gli altri Tutto questo con loro all’oscuro Ma la strana è Nikita🦄UN NUOVO GIOCO IL PUPAZZO IN FIERA 😭😭😭 ,#gfvip#nikiters#ciupilan#denzzers#delizon,1,-0.8519,Daniele;Nikita
1607162488927449093,giulia20028,2022-12-25 23:52:51+00:00,10,IL DARLING CHE DA IL DUE DI PICCHE IN UNA VOLTA SOLA SIA AD ORIANA CHE A MURGIA CHE NEL MENTRE SI PRODIGANO PER LE SUE ATTENZIONI IO STO MALE DARLINGGGGG gfvip  gioiellers  Denzzzers  incorvassi  nikiters   gintonic ,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#gintonic,5,0.6739,Oriana
1607162487891460096,martina20047130,2022-12-25 23:52:51+00:00,0,Fa meglio prima a dire che Luca nn sopporta tavassi perché da quando ci sta lui lo esclude e si è preso sotto l'ala EdoD per fare i suoi show e su questo Antonella pure. Praticamente se lo stanno litigando ⚰️⚰️ gfvip  donnalisi,#gfvip#donnalisi,2,-0.4588,Antonella
1607162485068685313,donnalisi2,2022-12-25 23:52:50+00:00,4,Non ho dubbi ma neanche certezze Tavassi è la rovina di Edoardo  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1607162481696178176,Caterinax16,2022-12-25 23:52:49+00:00,9,"E niente, ci stava tutta questa domanda  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1607162454257049600,antodiod,2022-12-25 23:52:43+00:00,1, Gfvip lui è super protetto li dentro e sono sicuro che abbia raccontato alcune cose ad  Oriana per questo vorrebbe mandarla al televoto perché ha paura che ste cose usciranno quindi avrà chiesto al gf di proteggerlo. Rendiamo immune  oriana  incorvassi  nikiters  ThePisis,#Gfvip#Oriana#oriana#incorvassi#nikiters#ThePisis,5,0.8176,Oriana
1607162446879551488,Gio55981465,2022-12-25 23:52:41+00:00,10," gfvip  nikiters ALLORA! che il gf ""diriga"" si sà.""lei è arrivata addirittura a dire che il gf le faccia dire...""(prestare attenzione alla seconda parte del video)In confessionale mi hanno detto che non piace.. CENSURADisOnesto, tu sai e noi, purtroppo x te, sappiamo.😂😌 ",#gfvip#nikiters,4,0.4199,
1607162423357706241,PiccolaQueenEly,2022-12-25 23:52:36+00:00,0,"""Assomigli a Massimo Giletti"" nuovo insulto sbloccato gfvip incorvassi",#gfvip#incorvassi,3,0.0,
1607162348644466688,icarvsplume,2022-12-25 23:52:18+00:00,13,Onestini ha lasciato Cristina senza piangere perché le ha detto che si stava vittimizzando è un maiale  nikiters  gfvip ,#nikiters#gfvip,5,0.5859,
1607162345834573824,Elena18109370,2022-12-25 23:52:17+00:00,23,"No cara  Giaele a te penalizza solo la mancanza di solidarietà nei confronti di una ragazza ke con te è sempre stata amica!Ti faremo vedere ki è la preferita qui fuori,ve lo faremo vedere! Amici di falsonini…ho detto tutto! gfvip  nikiters  Delizon ",#Giaele#gfvip#nikiters#Delizon,2,-0.4724,Giaele
1607162335243735041,erica91676263,2022-12-25 23:52:15+00:00,0,Sentite bene! Gli ha detto una cosa che sa solo lei!  gfvip  incorvassi  nikiters    orianitas ,#gfvip#incorvassi#nikiters#orianitas,4,0.4559,
1607162318210711553,sureality1,2022-12-25 23:52:10+00:00,4,Non ho dubbi ma neanche certezze Tavassi è la rovina di Edoardo  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1607162317095186433,jegabriels97,2022-12-25 23:52:10+00:00,5, GFvip  incorvassiLoro passano da scannarsi ad abbracciarsi in 2 minuti 😭 ,#GFvip#incorvassiLoro,2,-0.4767,
1607162293980205059,Mar11ok04,2022-12-25 23:52:05+00:00,14,"Nino:""Sono il primo che fa un gelato a Ginevra..e lo do in mano a Wilma..per darla a Ginevra"" Gintonic  ginevra  Antonino  gfvip  ",#Gintonic#ginevra#Antonino#gfvip,3,0.0,Wilma;Antonino
1607162289706225664,IlariaC_78,2022-12-25 23:52:04+00:00,10,"""te l'avranno detto che tuo padre assomiglia a Giletti""""ma allora sei deficiente continui""VI PREGO STO MORENDO LUI NON LO VUOLE PROPRIO SENTIRE  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1607162273994358784,serperuta,2022-12-25 23:52:00+00:00,10,"""te l'avranno detto che tuo padre assomiglia a Giletti""""ma allora sei deficiente continui""VI PREGO STO MORENDO LUI NON LO VUOLE PROPRIO SENTIRE  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1607162266054701057,Mattias76753462,2022-12-25 23:51:58+00:00,2,L’unica vera ship del  gfvip e chi sostiene che non sia così mente sapendo di mentire ❤️ gfvip7  Donalbese  gioiellers  giaele  antonino ,#gfvip#gfvip7#Donalbese#gioiellers#giaele#antonino,3,0.0,
1607162263214952453,katyperry_ayes,2022-12-25 23:51:57+00:00,224,"Nikita: “Non ha un senso se parlate tutti se c'entro io, vai cosa volete sapere?”MIO DIO QUANTO CAZZO LA AMO 🔥 gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1607162246022438914,Caterinax16,2022-12-25 23:51:53+00:00,12,Spero solo che hanno aspettato a far uscire i video su Onestini xkè già sapevano che arrivava  come opinionista x due puntate! SE NON FANNO VEDERE NIENTE E' UNO SKIFO gfvip  nikiters  incorvassi  gintonic  donnalisi  prelemi  solearmy  Denzzzers  delizon  thepisis,#gfvip#nikiters#incorvassi#gintonic#donnalisi#prelemi#solearmy#Denzzzers#delizon#thepisis,3,0.0,
1607162212749303808,aliciarossi99,2022-12-25 23:51:45+00:00,0,"La pesantezza di Salatino. Se solo non potesse rinnovare il contratto, uno dei partecipanti più inutili  gfvip  nikiters  donnalisi  incorvassi  gintonic ",#gfvip#nikiters#donnalisi#incorvassi#gintonic,3,0.0,
1607162209213288449,FedericaInnoce9,2022-12-25 23:51:44+00:00,0, incorvassiSe Edo Bau sapesse che Antonella ha avuto un flirt con Giletti..😂 gfvip,#incorvassiSe#gfvip,5,0.6486,Antonella
1607162192293683201,goddessofnight_,2022-12-25 23:51:40+00:00,1,Tutti che litigano e loro amoreggiano 🥹🥹🥹  incorvassi gfvip ,#incorvassi#gfvip#,3,0.0,
1607162190846361600,Aurix957,2022-12-25 23:51:40+00:00,0,Le  donnalisi che danno ragione a Salatino che non è mai stato amico di Edo 🤮🤮🤮🤮🤮🤮 gfvip,#donnalisi#gfvip,3,0.0,
1607162165911511041,green_smoak,2022-12-25 23:51:34+00:00,10,"""te l'avranno detto che tuo padre assomiglia a Giletti""""ma allora sei deficiente continui""VI PREGO STO MORENDO LUI NON LO VUOLE PROPRIO SENTIRE  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1607162149247356928,valen_mess_,2022-12-25 23:51:30+00:00,28,"Vittimella ha ricominciato con il suo vittimismo, guarda un pò quando? IL GIORNO PRIMA DELLA PUNTATACONTINUIAMO A VOTARE ORIANA gfvip  nikiters  incorvassi  Denzzzers ",#gfvip#nikiters#incorvassi#Denzzzers,4,0.34,Oriana
1607162140623773696,del_cobra,2022-12-25 23:51:28+00:00,5, GFvip  incorvassiLoro passano da scannarsi ad abbracciarsi in 2 minuti 😭 ,#GFvip#incorvassiLoro,2,-0.4767,
1607162121011499009,Giusy12053168,2022-12-25 23:51:23+00:00,19,Dopo questa giornata di GF schifosa chiudiamo una risata: Nikita trova l'iqos di Nino in bagno e... (la ringrazia 🤫)🤣😂🤣😂 gfvip  nikita  nikiters  gintonic ,#gfvip#nikita#nikiters#gintonic,5,0.9042,Nikita
1607162116104130560,mimandainorbita,2022-12-25 23:51:22+00:00,2,gli  incorvassi mentre accade il devasto tra salatino e donnamaria che litigano per massimo giletti GFvip ,#incorvassi#GFvip,3,0.0,
1607162114547879937,candem_is_real_,2022-12-25 23:51:22+00:00,23,A ME QUESTE INTERAZIONI SPINAZON FANNO IMPAZZIRE MI AMMAZZO gfvip  gintonic  nikiters  spinazon ,#gfvip#gintonic#nikiters#spinazon,3,0.0,
1607162110286467072,___martiii00___,2022-12-25 23:51:21+00:00,4,salatino sta seriamente facendo questo casino perchè edoardo ha detto che suo padre assomiglia a giletti? in quella casa stanno palesemente dando i numeri💀 donnalisi  gfvip,#donnalisi#gfvip,4,0.34,
1607162102594080768,Caterinax16,2022-12-25 23:51:19+00:00,8,"Quanto è Viscido ,Non dice mai dettagli ma fa credere che nikita sia contro Sarah quando alla fine era semplice gelosia.Che vergogna. iostoconnikita fuorionestini nikiters GFvip ",#iostoconnikita#fuorionestini#nikiters#GFvip#,4,0.2023,Nikita;Sarah
1607162080292999168,daymelloreal7,2022-12-25 23:51:14+00:00,1,E menomale che gli abbiamo anche mandato l’aereo  “solo i due luca e alberto”. Tutti sbagliato edo  gfvip  DONNALISI,#gfvip#DONNALISI,3,0.0,
1607162066070294529,candem_is_real_,2022-12-25 23:51:10+00:00,10,"Finalmente lo hai detto figlio mio 👏👏""Tu la devi smettere di trattarmi come il tuo fidanzato,basta..molla Giaele..finiscila!"" gintonic  ginevra  Antonino  gfvip ",#gintonic#ginevra#Antonino#gfvip,3,0.0,Giaele;Antonino
1607162045111144449,casiftangeles,2022-12-25 23:51:05+00:00,10,"""te l'avranno detto che tuo padre assomiglia a Giletti""""ma allora sei deficiente continui""VI PREGO STO MORENDO LUI NON LO VUOLE PROPRIO SENTIRE  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1607162019186380800,_aurora67,2022-12-25 23:50:59+00:00,152,Grazie gf per aver fatto questa serata cinema che almeno ho avuto il tempo di fare questa cosina per i miei 5 protetti 💫 incorvassi gioiellers GFvip ,#incorvassi#gioiellers#GFvip#,2,-0.2263,
1607162011758071808,latestaperaria,2022-12-25 23:50:57+00:00,10,"""te l'avranno detto che tuo padre assomiglia a Giletti""""ma allora sei deficiente continui""VI PREGO STO MORENDO LUI NON LO VUOLE PROPRIO SENTIRE  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1607162003033817090,Giusy12053168,2022-12-25 23:50:55+00:00,13,"Giaele pensa che Nikita stia perdendo consensi , ricordiamogli a Giaele che contro nikita non è mai riuscita a vincere un Televoto e ha sempre fatto delle pessimo percentuali , arrivando dietro anche al cuoco 🤭🤭  Gfvip  nikiters  gintonic  ",#Gfvip#nikiters#gintonic,5,0.8316,Giaele;Nikita
1607161997379911681,Maria67509026,2022-12-25 23:50:54+00:00,4,salatino sta seriamente facendo questo casino perchè edoardo ha detto che suo padre assomiglia a giletti? in quella casa stanno palesemente dando i numeri💀 donnalisi  gfvip,#donnalisi#gfvip,4,0.34,
1607161979134779392,Veritas55543576,2022-12-25 23:50:50+00:00,1,"Vi dico solo di prepararvi ai toni sgradevoli con cui Signorini incalzerà Oriana domani ad inizio puntata, quando ci sarà il blocco Antonino Oriana. Vi verrà da vomitare.  gfvip  orianistas  oriele  incorvassi",#gfvip#orianistas#oriele#incorvassi,3,0.0,Oriana;Antonino
1607161963976560640,izzytooD,2022-12-25 23:50:46+00:00,152,Grazie gf per aver fatto questa serata cinema che almeno ho avuto il tempo di fare questa cosina per i miei 5 protetti 💫 incorvassi gioiellers GFvip ,#incorvassi#gioiellers#GFvip#,2,-0.2263,
1607161956280197120,GossipparaGF,2022-12-25 23:50:44+00:00,4,salatino sta seriamente facendo questo casino perchè edoardo ha detto che suo padre assomiglia a giletti? in quella casa stanno palesemente dando i numeri💀 donnalisi  gfvip,#donnalisi#gfvip,4,0.34,
1607161946113015808,MissUrsula6,2022-12-25 23:50:42+00:00,18,Rovinarle anche il Natale a cui teneva tanto...sei un uomo piccolo piccolo Disonestini!!QUESTA NON TE LA POSSIAMO PERDONARE! GFVIP  Disonestini  nikiters,#GFVIP#Disonestini#nikiters,3,0.0,
1607161943558881280,valen_mess_,2022-12-25 23:50:41+00:00,8,Dopo il discorso di Nicole e Giaele è chiaro che quello che hanno fatto oggi contro Nikita è stato solo un modo per indebolirla e ora pensano addirittura che lei non sia forte😂 vi aspettiamo al televoto care!  nikiters  gfvip,#nikiters#gfvip,5,0.75,Giaele;Nikita
1607161939976925185,NavaRoma,2022-12-25 23:50:40+00:00,8, gfvip  incorvassi  fuoriantonella  denzzzers  gioiellers  orianistas  orianamarzoli  danieledalmoro  salottiners QUESTO E' DA FAR VEDERE IN PUNTATA 🎥🍿🤣🔥SPAMMATE A BOMBA IL TWEET ORIGINALE ,#gfvip#incorvassi#fuoriantonella#denzzzers#gioiellers#orianistas#orianamarzoli#danieledalmoro#salottiners,4,0.4939,
