Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1602089250194919427,Serenelladolce,2022-12-11 23:53:37+00:00,3,"In un mondo di Tontonelle, siate Micol sempre.  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602089245404979200,de2728,2022-12-11 23:53:36+00:00,5,"LO : Quand’è che glielo fai togliere sto tatuaggio?A: Ci devo scrivere Papa , Papa Francesco ⚰️⚰️⚰️⚰️ donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1602089233287716865,AnelloVincenza,2022-12-11 23:53:33+00:00,20,"Luca deve smetterla di illudere Nikita in questa maniera, lui l'ha presa come un giocattolo da utilizzare quando più gli fa comodo.In più la fa sentire sbagliata ogni santa volta e Nikita questo non se lo merita. NIKI AMATI, DA SOLA BRILLI DI PIÙ  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1602089232822161410,fra2301,2022-12-11 23:53:33+00:00,9,Lei super imbarazzata..ma con un sorriso nella faccia che non ha bisogno di parole 🤩😍❤️🤭🫠☺️ gintonic  ginevra  antonino  GFvip ,#gintonic#ginevra#antonino#GFvip,5,0.9382,
1602089200962224128,elfodrogato,2022-12-11 23:53:25+00:00,1,Posso dirlo però una bella strigliata in modo costruttivo di Micol ad Antonella tipo mah che cazzo vuoi ? Tu chi sei per chiedermi ste cose ? Fatti i xazzo tuoi ! Guarda il tuo orticello che ad il mio ci penso io . Se mi chiedete SI LO VOGLIO….. GFvip  incorvassi,#GFvip#incorvassi,3,0.0,Micol;Antonella
1602089199284506625,lazia1989,2022-12-11 23:53:25+00:00,21,"EdoT: “Disse a Luciano che avevo gli occhi cattivi, e aveva paura che usciti di qui io le avrei fatto del male insieme alle mie conoscenze, e quando Luciano me lo ha detto, io mi sono messo a ridere, però è grave”EDOO  incorvassi  GFvip ",#incorvassi#GFvip,4,0.34,Luciano
1602089193043288066,fray46536377,2022-12-11 23:53:23+00:00,6,"Ho ascoltato il discorso tra Nikita e OneSi capisce benissimo cosa prova Nikita x lui e xché cerca d fare la dura x proteggersi ma poi cede.Lui nn lo capisco dice che sono amici, xrò sta male se lei nn sta con lui che nn vuole rinunciare a lei. Incomprensibile gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1602089185065803776,claudiajeiar,2022-12-11 23:53:21+00:00,13, gfvip  INCORVASSI Cortiletto (Pt.5)O: ma quindi AVETE FATTO L'AMORE?(Bonus: EdoT si sta trasformando in una tenda canadese) ,#gfvip#INCORVASSI,3,0.0,
1602089177100832770,Elisabe82157594,2022-12-11 23:53:19+00:00,1,Però mi.dispiace xke' nn è semplice x chi è innamorato distaccarsi...cadono completamente le barriere e sei vulnerabile..e lei adesso è così..ma lui Però in questa giornata(forse fingendo)nn è ke sia stato proprio bene.. gfvip  nikiters,#gfvip#nikiters,3,0.0,
1602089175007858694,AllCrazyy04,2022-12-11 23:53:19+00:00,32,"“Non tratto così io personalmente i miei amici, li tratto diversamente... Li abbraccio dipende sì, ma non sto molto spesso durante il giorno ad abracciarli, a dargli la mano per 1 ora. No questa cosa non esiste nella mia vita” 👏🏻NIKITA GO SOLA.  gfvip  nikiters ",#gfvip#nikiters,2,-0.5267,Nikita
1602089173225279491,vanerusso01,2022-12-11 23:53:18+00:00,5,"L.O.: ""Sarà uscito un trend voglio un uomo che mi guarda come Edoardo guarda Antonella.""E: ""Sicuramente anche voglio una donna che mi guarda come Antonella guarda la pasta.""A: ""Io infatti ti guardo come al cibo""😂😂❤️❤️ Le dichiarazioni d'amore dei  donnalisi gfvip ",#donnalisi#gfvip#,5,0.7003,Antonella
1602089138425303042,alessia08435159,2022-12-11 23:53:10+00:00,5,"Minchia come siete tutti bravi,tutti sapientoni! Nikita così,Nikita cosà,chissà che cazzo avreste fatto voi al suo posto,con una persona che vi piace oltre ogni ragionevole dubbio Voi ad Albert Einstein e a Newton li facevate un baffo💀   nikiters  gfvip  lukita",#nikiters#gfvip#lukita,3,0.0,Nikita
1602089115402600450,Duazfan,2022-12-11 23:53:05+00:00,1," è luca quello pesante che fa l'ambiguo e la spegne. Senza di lui Nikita era totalmente diversa, giocosa, spensierata, leggera  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1602089112747610114,drmargaret95,2022-12-11 23:53:04+00:00,87,"Tavassi che fa la scenetta di come Oriana si è bruciata con la piastra, sto morendo✈️💀 GFvip  incorvassi ",#GFvip#incorvassi,3,0.0,Oriana
1602089092170350594,paolo_caciolli,2022-12-11 23:52:59+00:00,0,Oriana non sa più cosa vuole!Deludente😔 oriana  GFvip,#oriana#GFvip,3,0.1511,Oriana
1602089087204302849,OffMafalda,2022-12-11 23:52:58+00:00,4,🕯️🕯️🕯️🕯️🕯️🕯️Angelo SantoStami vicinoFai che domaniVediamo insieme Gin e Nino ❤️ Gintonic  ginevra  antonino  GFvip,#Gintonic#ginevra#antonino#GFvip,3,0.0,
1602089084515942400,Giulia14117031,2022-12-11 23:52:57+00:00,1,Si Onestini Allego prova  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1602089069063839748,alessan07670205,2022-12-11 23:52:54+00:00,1,Però mi.dispiace xke' nn è semplice x chi è innamorato distaccarsi...cadono completamente le barriere e sei vulnerabile..e lei adesso è così..ma lui Però in questa giornata(forse fingendo)nn è ke sia stato proprio bene.. gfvip  nikiters,#gfvip#nikiters,3,0.0,
1602089065016336384,maparliamodime,2022-12-11 23:52:53+00:00,2,antonella che ha il tatuaggio con scritto “francesco” e dice che ci deve aggiungere papa; invece edoardo dice di aggiungere totti QUESTI DUE SONO TROPPO COMICI  donnalisi  gfvip ,#donnalisi#gfvip,4,0.34,
1602089051158446084,DanieleNikita,2022-12-11 23:52:49+00:00,29,Fate sentire questo discorso ad Antonella che voleva mandare il suo amico FC a picchiarlo . Questo ragazzo ha un cuore d’oro e Nikita ha la sensibilità e la delicatezza di ascoltarlo  Gfvip  incorvassi  nikiters  Denzzzers ,#Gfvip#incorvassi#nikiters#Denzzzers,5,0.5859,Antonella;Nikita
1602089049145196544,vanerusso01,2022-12-11 23:52:49+00:00,12,Antonella  ed Edoardo che in tre secondi hanno tirato fuori più gossip a Micol rispetto ad Albi e Giaele in tutta la giornataaaaaaaaSONO LORO LE VERE COMARI🤣❤️🤣🤣🤣🤣🤣☕️☕️☕️☕️✈️✈️✈️✈️ gfvip  donnalisi  thepisis ,#gfvip#donnalisi#thepisis,5,0.9552,Antonella;Micol;Giaele
1602089037606653952,armonik96,2022-12-11 23:52:46+00:00,293,“La tua felicità diminuisce senza di lui? SI.” ❤️‍🩹  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1602089012897923074,KellyLucchesi1,2022-12-11 23:52:40+00:00,48,Esattamente prima di edoardo Tavassi come facevamo a guardare la diretta?.⚰️⚰️  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Edoardo Tavassi
1602088995047211010,Samarcanda33,2022-12-11 23:52:36+00:00,293,“La tua felicità diminuisce senza di lui? SI.” ❤️‍🩹  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1602088989934358528,Mal9215,2022-12-11 23:52:35+00:00,3,"In un mondo di Tontonelle, siate Micol sempre.  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602088970095316992,martimura1,2022-12-11 23:52:30+00:00,53,"A:” secondo voi sono usciti dei trend su tik t0k con le nostre voci”?E:” magari con ignavo”La realtà: PER PESARE IL CUORE CON ENTRAMBE LE MANI CI VUOLE CORAGGIO, IL DARLING VIRAL incorvassi  Denzzzers  gfvip ",#incorvassi#Denzzzers#gfvip,5,0.6739,
1602088952944627714,Nicoettaconcet1,2022-12-11 23:52:26+00:00,12,"Questa scena di Micol mi ha fatta volare altissimo, non smetto di ridere ⚰️ gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,4,0.34,Micol
1602088902831087616,Amc87269579Amc,2022-12-11 23:52:14+00:00,1,Posso dirlo però una bella strigliata in modo costruttivo di Micol ad Antonella tipo mah che cazzo vuoi ? Tu chi sei per chiedermi ste cose ? Fatti i xazzo tuoi ! Guarda il tuo orticello che ad il mio ci penso io . Se mi chiedete SI LO VOGLIO….. GFvip  incorvassi,#GFvip#incorvassi,3,0.0,Micol;Antonella
1602088898242678784,VALE70942077,2022-12-11 23:52:13+00:00,6,"Ho ascoltato il discorso tra Nikita e OneSi capisce benissimo cosa prova Nikita x lui e xché cerca d fare la dura x proteggersi ma poi cede.Lui nn lo capisco dice che sono amici, xrò sta male se lei nn sta con lui che nn vuole rinunciare a lei. Incomprensibile gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1602088893398007808,luana14275,2022-12-11 23:52:12+00:00,0," Avrebbe dovuto risponderle.. ""beh con il tuo Edoardo non ho dormito per nulla😂😂"" ma Micol è un altro livello fortunatamente  incorvassi  gfvip",#incorvassi#gfvip,5,0.7003,Micol
1602088878277640193,del_cobra,2022-12-11 23:52:08+00:00,42,"Giaele: “Guarda com'è triste... Si sta annoiando, non sa cosa fare (Micol)”Alberto: “Doveva nascere il momento d'intimità nel van, e invece iamo finiti a uno che gioca a poker e lei disperata”MI STO PISCIANDO VE LO GIURO 💀 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1602088870916784128,canori57,2022-12-11 23:52:06+00:00,7,Onestini che ora vuole far sentire in colpa Nikita dicendo che non ha mangiato pranzo e non ha mangiato la cena  gfvip  nikiters,#gfvip#nikiters,5,0.5859,Nikita
1602088868999839744,elfodrogato,2022-12-11 23:52:06+00:00,1, abbiamo fatto noi la clip per voi ♥️ incorvassi  gfvip ,#incorvassi#gfvip,5,0.6369,
1602088859327762432,meandmilli,2022-12-11 23:52:04+00:00,3,"In un mondo di Tontonelle, siate Micol sempre.  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602088854139572226,c624644f61254dd,2022-12-11 23:52:02+00:00,53,"A:” secondo voi sono usciti dei trend su tik t0k con le nostre voci”?E:” magari con ignavo”La realtà: PER PESARE IL CUORE CON ENTRAMBE LE MANI CI VUOLE CORAGGIO, IL DARLING VIRAL incorvassi  Denzzzers  gfvip ",#incorvassi#Denzzzers#gfvip,5,0.6739,
1602088833998540801,gre1610,2022-12-11 23:51:58+00:00,0,Onestini: perché il 10 ?Edo: Totti Antonella scoppia a ridere ✈️✈️⚰️⚰️😂😂  gfvip  drojette  donnalisi,#gfvip#drojette#donnalisi,5,0.7003,Antonella
1602088816684462080,and_denmyheart,2022-12-11 23:51:53+00:00,147,"“Prima che tu e Antonella entravate in stanza, io a Micol avevo detto che liberavo l'armadio, non è perchè lei (Antonella) ha sbroccato io ho lasciato l'anta dell'armadio.”GEORGE 🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Antonella;Micol;George
1602088816508293121,fra2301,2022-12-11 23:51:53+00:00,4,🕯️🕯️🕯️🕯️🕯️🕯️Angelo SantoStami vicinoFai che domaniVediamo insieme Gin e Nino ❤️ Gintonic  ginevra  antonino  GFvip,#Gintonic#ginevra#antonino#GFvip,3,0.0,
1602088812158525441,SoleileNicola,2022-12-11 23:51:52+00:00,4,🕯️🕯️🕯️🕯️🕯️🕯️Angelo SantoStami vicinoFai che domaniVediamo insieme Gin e Nino ❤️ Gintonic  ginevra  antonino  GFvip,#Gintonic#ginevra#antonino#GFvip,3,0.0,
1602088801446379520,iamstrongx7,2022-12-11 23:51:50+00:00,0, GFvip e comunque Edoardo su Attilio ha ragione donnalisi,#GFvip#donnalisi,4,0.34,Attilio
1602088798816727041,angelacaput0,2022-12-11 23:51:49+00:00,87,"Tavassi che fa la scenetta di come Oriana si è bruciata con la piastra, sto morendo✈️💀 GFvip  incorvassi ",#GFvip#incorvassi,3,0.0,Oriana
1602088794702098432,doegoogie,2022-12-11 23:51:48+00:00,293,“La tua felicità diminuisce senza di lui? SI.” ❤️‍🩹  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1602088785499635712,giovylovet,2022-12-11 23:51:46+00:00,9,"Mezza casa in crisi perché EdoT è andato a dormire alle 20:00,questi pazzi sconnessi SALVIAMOLI ⚰️😂   incorvassi gfvip",#incorvassi#gfvip,4,0.4404,
1602088782748057600,filocariello,2022-12-11 23:51:45+00:00,87,"Tavassi che fa la scenetta di come Oriana si è bruciata con la piastra, sto morendo✈️💀 GFvip  incorvassi ",#GFvip#incorvassi,3,0.0,Oriana
1602088779761713153,vanerusso01,2022-12-11 23:51:45+00:00,1,il fatto che antonella abbia chiesto a micol se è successo qualcosa tra lei ed tavassi è una provocazione per voi 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂  donnalisi  gfvip,#donnalisi#gfvip,5,0.9929,
1602088738020069378,gieffevippe,2022-12-11 23:51:35+00:00,1,"Meno male che è andata a dormire! Le domande di quei due infastidivano me, pensa lei!!! gfvip  incorvassi tontonella è proprio una vipera comunque!",#gfvip#incorvassi,3,0.0,
1602088695347175424,gieffevippe,2022-12-11 23:51:24+00:00,1,Io me la meritavo una ship cosi.Grazie🙏🏻 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1602088676401549312,veritasFT,2022-12-11 23:51:20+00:00,5,"L.O.: ""Sarà uscito un trend voglio un uomo che mi guarda come Edoardo guarda Antonella.""E: ""Sicuramente anche voglio una donna che mi guarda come Antonella guarda la pasta.""A: ""Io infatti ti guardo come al cibo""😂😂❤️❤️ Le dichiarazioni d'amore dei  donnalisi gfvip ",#donnalisi#gfvip#,5,0.7003,Antonella
1602088672668663809,martimessi9,2022-12-11 23:51:19+00:00,4,🕯️🕯️🕯️🕯️🕯️🕯️Angelo SantoStami vicinoFai che domaniVediamo insieme Gin e Nino ❤️ Gintonic  ginevra  antonino  GFvip,#Gintonic#ginevra#antonino#GFvip,3,0.0,
1602088670768545792,fray46536377,2022-12-11 23:51:19+00:00,2,"Disonestini si è dimostrato come al solito uno schifoso. Nikita, go sola! GFvip  SoleArmy  nikiters  incorvassi",#GFvip#SoleArmy#nikiters#incorvassi,3,0.0,
1602088668063322113,Manu_Dolphin,2022-12-11 23:51:18+00:00,1,"Meno male che è andata a dormire! Le domande di quei due infastidivano me, pensa lei!!! gfvip  incorvassi tontonella è proprio una vipera comunque!",#gfvip#incorvassi,3,0.0,
1602088657975971842,Carmeng32,2022-12-11 23:51:16+00:00,0,Niente da fare non lo capisce e anche stasera il cinema c’è stato ma mollalo questo insistere per una persona che ti reputa in altro modo non lo capisco ad una certa ma basta farti trattare così continua questo tuo percorso in altro modo nn hai bisogno di un One  GFvip  nikiters,#GFvip#nikiters,3,0.0,
1602088652124962817,eva_innocenti,2022-12-11 23:51:14+00:00,150,"EdoT: “Lui potrebbe migliorare il modo dei toni, ma non posso dirgli nient’altro. Io non l’ho visto spaccare bicchieri, e niente non le vedo. So che è un buono, ora la gente qua sta cavalcando l’onda per buttarti fuori additandolo aggressivo.” EDO LUCIDISSIMO  GFvip  incorvassi ",#GFvip#incorvassi,3,0.0,
1602088631048577026,PGaruffi,2022-12-11 23:51:09+00:00,2,antonella pessima il suo modo di fare così invadente che è fastidiosissimo...   gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1602088629685321731,Violet22Rei,2022-12-11 23:51:09+00:00,3,Il prossimo passo del mestierante sarà farla litigare/allontanare definitivamente da Daniele che lo ha sgamato in pieno  gfvip  nikiters,#gfvip#nikiters,4,0.34,Daniele
1602088616423194625,Elisabe82157594,2022-12-11 23:51:06+00:00,1,"Antonella: “Sicuramente su Tiktok avranno fatto qualche meme di me, tipo sulla parola ignavo”Amo, no, credimi. gfvip  Nikiters",#gfvip#Nikiters,3,0.0,
1602088591974342658,aleegriffin03,2022-12-11 23:51:00+00:00,183,"Alfonso: “indagate con discrezione, senza farvi scoprire” Giaele e Alberto:  incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,Giaele
1602088585624272896,ycnarf0305,2022-12-11 23:50:58+00:00,127,"perché se incontrarsi resta una magia, è non perdersi la vera favola ✨💘  donnalisi  GFvip ",#donnalisi#GFvip,5,0.7579,
1602088583917092870,pilaripg55,2022-12-11 23:50:58+00:00,7,Onestini che ora vuole far sentire in colpa Nikita dicendo che non ha mangiato pranzo e non ha mangiato la cena  gfvip  nikiters,#gfvip#nikiters,5,0.5859,Nikita
1602088580108922882,Angelic_cia,2022-12-11 23:50:57+00:00,1,Io me la meritavo una ship cosi.Grazie🙏🏻 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1602088579907346433,munblaze,2022-12-11 23:50:57+00:00,53,"A:” secondo voi sono usciti dei trend su tik t0k con le nostre voci”?E:” magari con ignavo”La realtà: PER PESARE IL CUORE CON ENTRAMBE LE MANI CI VUOLE CORAGGIO, IL DARLING VIRAL incorvassi  Denzzzers  gfvip ",#incorvassi#Denzzzers#gfvip,5,0.6739,
1602088563826368518,fede_fe97,2022-12-11 23:50:53+00:00,293,“La tua felicità diminuisce senza di lui? SI.” ❤️‍🩹  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1602088546353188866,fedeamed,2022-12-11 23:50:49+00:00,53,"A:” secondo voi sono usciti dei trend su tik t0k con le nostre voci”?E:” magari con ignavo”La realtà: PER PESARE IL CUORE CON ENTRAMBE LE MANI CI VUOLE CORAGGIO, IL DARLING VIRAL incorvassi  Denzzzers  gfvip ",#incorvassi#Denzzzers#gfvip,5,0.6739,
1602088542062411776,claudiajeiar,2022-12-11 23:50:48+00:00,7," gfvip  INCORVASSI Cortiletto (Pt.6)O: era partito dicendomi ""Ma no sei pazzo, dentro un programma, impossibile...""E: E INVECE... ",#gfvip#INCORVASSI,2,-0.296,
1602088514388217856,Giorgyssss,2022-12-11 23:50:41+00:00,5,"L.O.: ""Sarà uscito un trend voglio un uomo che mi guarda come Edoardo guarda Antonella.""E: ""Sicuramente anche voglio una donna che mi guarda come Antonella guarda la pasta.""A: ""Io infatti ti guardo come al cibo""😂😂❤️❤️ Le dichiarazioni d'amore dei  donnalisi gfvip ",#donnalisi#gfvip#,5,0.7003,Antonella
1602088511066324995,MariannaTorto11,2022-12-11 23:50:41+00:00,1,“Quando ci siamo parlati ieri sera è stato … bellissimo” “bellissimo” 🥰lo hanno detto contemporaneamente.Lui sta tenendo duro sul discorso di stamani 🙄 gfvip  nikiters  lukita ,#gfvip#nikiters#lukita,4,0.4588,
1602088499880017922,gieffevippe,2022-12-11 23:50:38+00:00,3,MAMMA MANUELA E SALITA ANCHE LEI SULLA NAVE 👉✈️  GFVIP   incorvassi ,#GFVIP#incorvassi,3,0.0,
1602088451511390208,MariannaTorto11,2022-12-11 23:50:26+00:00,5,Perso… lui è perso e ha paura di affogare  gfvip  nikiters  lukita ,#gfvip#nikiters#lukita,4,0.34,
1602088447656828931,RosaRo02786773,2022-12-11 23:50:25+00:00,87,"Tavassi che fa la scenetta di come Oriana si è bruciata con la piastra, sto morendo✈️💀 GFvip  incorvassi ",#GFvip#incorvassi,3,0.0,Oriana
1602088428350349321,IMiglieri,2022-12-11 23:50:21+00:00,0,Nikita sta ancora in confessionale?? Poverina non starà parlando bene di  One 😒 e fa bene!  GFvip  LucaOne  nikiters,#GFvip#LucaOne#nikiters,3,0.0,Nikita
1602088424747532290,ari_adion,2022-12-11 23:50:20+00:00,4,🕯️🕯️🕯️🕯️🕯️🕯️Angelo SantoStami vicinoFai che domaniVediamo insieme Gin e Nino ❤️ Gintonic  ginevra  antonino  GFvip,#Gintonic#ginevra#antonino#GFvip,3,0.0,
1602088414454636544,iamalissaa,2022-12-11 23:50:18+00:00,42,"Giaele: “Guarda com'è triste... Si sta annoiando, non sa cosa fare (Micol)”Alberto: “Doveva nascere il momento d'intimità nel van, e invece iamo finiti a uno che gioca a poker e lei disperata”MI STO PISCIANDO VE LO GIURO 💀 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1602088404275138561,MariannaTorto11,2022-12-11 23:50:15+00:00,2,Che lui stia credendo agli angeli di lei è un grande segno di sottonaggine… si somma alla paura di perderla tanto da non riuscire a mangiare un giorno intero e agli occhi lucidi di poco fa.  Nikiters  gfvip  lukita ma deve dimostrare di essere lui a gestire il rapporto🙄 fatica,#Nikiters#gfvip#lukita,3,0.0,
1602088395987116032,iamalissaa,2022-12-11 23:50:13+00:00,183,"Alfonso: “indagate con discrezione, senza farvi scoprire” Giaele e Alberto:  incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,Giaele
1602088387841777664,mylove__20,2022-12-11 23:50:11+00:00,9,“C’è stato un epilogo…. siam finiti con lui che gioca a poker e lei disperata” ALBERTO ✈️✈️✈️ Thepisis  gioiellers  incorvassi  Gfvip ,#Thepisis#gioiellers#incorvassi#Gfvip,3,0.0,
1602088384503111680,Fangirlnside,2022-12-11 23:50:10+00:00,53,"A:” secondo voi sono usciti dei trend su tik t0k con le nostre voci”?E:” magari con ignavo”La realtà: PER PESARE IL CUORE CON ENTRAMBE LE MANI CI VUOLE CORAGGIO, IL DARLING VIRAL incorvassi  Denzzzers  gfvip ",#incorvassi#Denzzzers#gfvip,5,0.6739,
1602088376555147264,MacaioneDesy,2022-12-11 23:50:08+00:00,6,Questa metafora della mela che ha fatto Nikita comunque è bellissima  incorvassi  gfvip,#incorvassi#gfvip,4,0.34,Nikita
1602088368703213568,michicima,2022-12-11 23:50:07+00:00,0,Finalmente il mio trio  si è riunito😂😂😂 donnalisi  GFVIP ,#donnalisi#GFVIP,5,0.8271,
