Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1601728010553417728,kcobainsvoice,2022-12-10 23:58:11+00:00,199,"Daniele: “Ad Antonella vorrei dire che per il momento dovrà cercarsi altre ante”Antonella: “L’ho già presa in realtà”Daniele: “Eh certo, perché alla fine l’anta non era per Micol ma era per lei”IL VENETO STASERA MAMMA MIA  GFvip  incorvassi ",#GFvip#incorvassi,1,-0.6289,Antonella;Micol
1601727997887025153,nikitalandia,2022-12-10 23:58:08+00:00,199,"Daniele: “Ad Antonella vorrei dire che per il momento dovrà cercarsi altre ante”Antonella: “L’ho già presa in realtà”Daniele: “Eh certo, perché alla fine l’anta non era per Micol ma era per lei”IL VENETO STASERA MAMMA MIA  GFvip  incorvassi ",#GFvip#incorvassi,1,-0.6289,Antonella;Micol
1601727995148144640,Simovince,2022-12-10 23:58:07+00:00,0,"Attilio non ha definito lei ""animale"", EdoD che modifica la realtà.  incorvassi  gfvip",#incorvassi#gfvip,4,0.34,Attilio
1601727993793200128,Giovymaione1,2022-12-10 23:58:07+00:00,14,"Daniele:”Ad Antonella vorrei dire che per il momento dovrà cercare altre ante” Antonella:”L’ho già presa in realtà”Daniele:”Eh certo, perché alla fine l’anta non era per Micol ma per lei”DANIELE 🏹  incorvassi  gfvip ",#incorvassi#gfvip,2,-0.296,Antonella;Daniele;Micol
1601727991650086912,Annalis55976880,2022-12-10 23:58:06+00:00,9,"daniele mi fa pisciare lui non si tiene un cecio in bocca, noi potremmo andare molto d’accordo. gintonic  incorvassi  gfvip ",#gintonic#incorvassi#gfvip,3,0.0,Daniele
1601727988646973440,TToitay,2022-12-10 23:58:05+00:00,23,"Antonella a Oriana: “sfogati in altri modi, tu sai quali”Sempre Antonella:  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Oriana
1601727971064107008,akissbeforealie,2022-12-10 23:58:01+00:00,20,GINEVRA CHE DURANTE LA QUARANTENA SI PRENDE IL COVID NON CE LA FACCIO  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1601727970242355203,Mari7759985500,2022-12-10 23:58:01+00:00,1,L'ex di Belen se la scappa sempre ridicole quelle che la salvano  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1601727969281470464,ilFloraLopez,2022-12-10 23:58:01+00:00,260,"“Antonella il pubblico non ti ascolta più, ti invito a pensare al perché”INTANTO ORIANA GODENDO: gfvip  orianamarzoli  incorvassi ",#gfvip#orianamarzoli#incorvassi,3,0.0,Antonella;Oriana
1601727963895996416,Giorgyssss,2022-12-10 23:57:59+00:00,2,"Ragazzo speciale, famiglia speciale. Dalla parte giustissima.❤️ donnalisi  gfvip  fiorde  drojette ",#donnalisi#gfvip#fiorde#drojette,3,0.0,
1601727962080227328,Blablacicco,2022-12-10 23:57:59+00:00,0,Eccolo che la difende come al solito  donnalisi  gfvip  incorvassi,#donnalisi#gfvip#incorvassi,3,0.0,
1601727953338978304,SAmatruda,2022-12-10 23:57:57+00:00,1,ANTONINO CHE NOMINA L’AVVOCATO  INCORVASSI  GFVIP ,#INCORVASSI#GFVIP,3,0.0,Antonino
1601727948381335552,gossippara452,2022-12-10 23:57:56+00:00,38,È COSÌ PUNTO E BASTA danzzzers  gfvip  incorvassi ,#danzzzers#gfvip#incorvassi,3,0.0,
1601727947735699457,_daemme_,2022-12-10 23:57:56+00:00,2,E ti pareva che Antonino non nominasse Edoardo in eliminatoria😭 GFvip  donnalisi,#GFvip#donnalisi,2,-0.4767,Antonino
1601727946389352449,fede376377926,2022-12-10 23:57:55+00:00,208,“Non basta essere in prima pagina nelle puntate del Grande Fratello Vip perché lei (Antonella) si è Fidanzata con Edoardo per sentirsi una reginetta. Non ha nè titoli nè competenze per potersi attribuire il titolo di prima donna”MIO DIO ATTILIOOOOOO 🔥 gfvip  incorvassi ,#gfvip#incorvassi,4,0.5106,Attilio
1601727923282931712,__kiiaaa___,2022-12-10 23:57:50+00:00,0,Sta tutto qui❤️  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1601727916894670848,giulia20028,2022-12-10 23:57:48+00:00,4,"Da questa puntata in poi, DANI IL MIO PREFERITO IN ASSOLUTO. Lo proteggerò ad ogni costo  gfvip  grandefratellovip  denzzzers  incorvassi",#gfvip#grandefratellovip#denzzzers#incorvassi,3,0.0,
1601727910758723586,cinzia81670755,2022-12-10 23:57:47+00:00,199,"Daniele: “Ad Antonella vorrei dire che per il momento dovrà cercarsi altre ante”Antonella: “L’ho già presa in realtà”Daniele: “Eh certo, perché alla fine l’anta non era per Micol ma era per lei”IL VENETO STASERA MAMMA MIA  GFvip  incorvassi ",#GFvip#incorvassi,1,-0.6289,Antonella;Micol
1601727907210362880,LadyOscarBlonde,2022-12-10 23:57:46+00:00,0," Alberto comunque parla di scontro ""viso contro viso"" tra  Daniele e  Patrizia quando invece il dialogo è stato duro ma non così ostile.Io l'ho visto in diretta.Forse lui una discussione veramente feroce non l'ha mai vista.Idem Luca. gfvip ",#Alberto#Daniele#Patrizia#gfvip,3,0.0,Daniele;Patrizia
1601727902114254849,titti1234567788,2022-12-10 23:57:45+00:00,153,"Alfonso: -“Antonella il pubblico non ti ascolta più, ti invito a pensare al perché”ORIANA STA GODENDO DENTRO  gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,
1601727899735728128,chiaratommysupp,2022-12-10 23:57:44+00:00,47,I NOSTRI PROTAGONISTI SEMPRE PIÙ BELLI  DONNALISI  GFVIP ,#DONNALISI#GFVIP,3,0.0,
1601727897630228481,InsigaLucy,2022-12-10 23:57:44+00:00,16,“Non basta essere in prima pagina nelle puntate del Grande Fratello Vip perché lei (Antonella) si è Fidanzata con Edoardo per sentirsi una reginetta. Non ha nè titoli nè competenze per potersi attribuire il titolo di prima donna”Attilio 👏🔥 gfvip  incorvassi ,#gfvip#incorvassi,4,0.5106,
1601727883785162752,fedealex10,2022-12-10 23:57:40+00:00,0,Vediamo se in settimana Tontonella fa gli appelli per salvare Charlie se ci fosse anche Edoardo al televoto  gfvip  gintonic  incorvassi,#gfvip#gintonic#incorvassi,3,0.0,Charlie
1601727866281992192,amati_89,2022-12-10 23:57:36+00:00,42,Chicca “Edo hai le lucine negli occhi” queste lucine si chiama amore per Antonella.  Gfvip  donnalisi ,#Gfvip#donnalisi,3,0.0,
1601727866152288256,erywaldorf,2022-12-10 23:57:36+00:00,0,vabbe Antonino sei patetico a nominare Edoardo  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,Antonino
1601727863614361601,AntonioMstt,2022-12-10 23:57:36+00:00,2,"Daniele tranquillo stai sul cazzo a tutti, ma solo Antonella e Luca Onestini e patrizia  te lo dicono in faccia , gli altri sono senza palle e hanno paura di affrontarti,ti amano solo gli heters di Antonella  GrandeFratelloVip   iostoconantonella  gfvip  donnalisi  gfvip7  fiorde",#GrandeFratelloVip#iostoconantonella#gfvip#donnalisi#gfvip7#fiorde,3,0.0,Daniele;Antonella;Luca Onestini
1601727863434399744,sedaritys,2022-12-10 23:57:35+00:00,0,Daniele si sta meritando lo stipendio   gfvip  INCORVASSI,#gfvip#INCORVASSI,3,0.0,Daniele
1601727862335508480,lallafiaba,2022-12-10 23:57:35+00:00,2,Le battute di Alfonso fanno ridere solo lui  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1601727848225865729,Micol_2893,2022-12-10 23:57:32+00:00,0,Pronta a vedere il mio avvocato preferito fare record di nomination prese stasera. Perché i miei preferiti ogni volta sono tutto meno che protetti donnalisi  gfvip  drojette ,#donnalisi#gfvip#drojette,3,0.0,
1601727840650956802,Floraibrahimi2,2022-12-10 23:57:30+00:00,208,“Non basta essere in prima pagina nelle puntate del Grande Fratello Vip perché lei (Antonella) si è Fidanzata con Edoardo per sentirsi una reginetta. Non ha nè titoli nè competenze per potersi attribuire il titolo di prima donna”MIO DIO ATTILIOOOOOO 🔥 gfvip  incorvassi ,#gfvip#incorvassi,4,0.5106,Attilio
1601727838214062081,giugiuhatesyou,2022-12-10 23:57:29+00:00,3,Daniele ha deciso di non sbucciare più le banane col cul  incorvassi  gfvip,#incorvassi#gfvip,4,0.34,Daniele
1601727836062388224,Jessica4stanca,2022-12-10 23:57:29+00:00,0,Edoardo che nomina Attilio PORCATROIAAAAAAAAA  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Attilio
1601727825236484096,ferr2002,2022-12-10 23:57:26+00:00,2,"La verità è che Onestini non ha un brutto rapporto con nessuno, ma non ne ha nemmeno uno bello con qualcuno…tantomeno con Nikita.Falso fino al midollo. gfvip  gintonic  incorvassi",#gfvip#gintonic#incorvassi,5,0.5859,Nikita
1601727815468322817,SelvaggiaMagel2,2022-12-10 23:57:24+00:00,8,IL BASTARDO VENETO PUR DI DIFENDERE I SUOI AMICI SI AMMAZZEREBBE  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1601727814427824129,Annalis55976880,2022-12-10 23:57:24+00:00,2,"La verità è che Onestini non ha un brutto rapporto con nessuno, ma non ne ha nemmeno uno bello con qualcuno…tantomeno con Nikita.Falso fino al midollo. gfvip  gintonic  incorvassi",#gfvip#gintonic#incorvassi,5,0.5859,Nikita
1601727801819734016,heart_kandrakar,2022-12-10 23:57:21+00:00,260,"“Antonella il pubblico non ti ascolta più, ti invito a pensare al perché”INTANTO ORIANA GODENDO: gfvip  orianamarzoli  incorvassi ",#gfvip#orianamarzoli#incorvassi,3,0.0,Antonella;Oriana
1601727794433896448,gre1610,2022-12-10 23:57:19+00:00,0,Perchè sa che è eliminatoria !!!  gfvip  drojette  donnalisi,#gfvip#drojette#donnalisi,3,0.0,
1601727793511161856,sarat811,2022-12-10 23:57:19+00:00,4,"“Come se non mi sentissi parte della mia famiglia! Nelle decisioni, anche sulla mia vita…Dovevo urlare per farmi ascoltare” e lo accusano che non parla! Io mi faccio brillare, come vi odio tutti!  gfvip  drojette  donnalisi ",#gfvip#drojette#donnalisi,1,-0.6458,
1601727789002297344,greatb312,2022-12-10 23:57:18+00:00,0,Bho non lo so Onestini io nell’altro gf lo avrei fatto vincere in questo mi dispiace ma non lo vedo trasparente  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1601727785705566208,EllyPrincy,2022-12-10 23:57:17+00:00,0,L'unico modo per spegnere Egonella è non darle più opportunità di apparire in puntata con liti o altro e Micol l'ha capito benissimo  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Micol
1601727775467253762,nina_massaro,2022-12-10 23:57:14+00:00,3,"Mimmuzza ""portatela nel van"" Noi  Incorvassi schierati per difendere la proprietà del van. 😂😂😂😂  gfvip ",#Incorvassi#gfvip,5,0.891,
1601727772740571136,Brugiza,2022-12-10 23:57:14+00:00,7, gfvip  nikita  nikiters  nikita  ciupilan  ciupita  thepisisLoro si sono scelti dall’inizio 🧬Loro sono due cuori puri con una forza d’acciaio 💚Loro sono la prova che il destino non è questione di fortuna è una questione di scelte 🌀Nikita e Ciupy sono il KARMA ☯️ ,#gfvip#nikita#nikiters#nikita#ciupilan#ciupita#thepisisLoro,3,0.0,Nikita
1601727770828378112,del_rosalynn,2022-12-10 23:57:13+00:00,72,"George: -“Brava”Per me è George che si complimenti con Nikita per tutto il lavoro fatto in questi giorni, io so de core per questi due mi ammazzo...🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,George;Nikita
1601727769825923072,Casinoof1,2022-12-10 23:57:13+00:00,19,"Ma Oriana non era quella che aveva rassicurato Antonella dicendo: “lo sai che il pubblico in studio è pilotato,l’importante è a chi arrivano gli aerei. E arrivano a te quindi basta, riflettici”. Vista la sua faccia di prima, ha cambiato idea adesso?WTF  gfvip  donnalisi",#gfvip#donnalisi,4,0.34,Oriana;Antonella
1601727762079055872,MartaDoria10,2022-12-10 23:57:11+00:00,0,L’IMPRENDITORE CHE ASFALTA L’INFLUENZATA ❤️‍🔥🔥🔥 DENZEL IO TI AMOOOOO  INCORVASSI  Gfvip  Denzzzers ,#INCORVASSI#Gfvip#Denzzzers,1,-0.7351,
1601727761185312769,Tiziana24584617,2022-12-10 23:57:11+00:00,19,"Ma Oriana non era quella che aveva rassicurato Antonella dicendo: “lo sai che il pubblico in studio è pilotato,l’importante è a chi arrivano gli aerei. E arrivano a te quindi basta, riflettici”. Vista la sua faccia di prima, ha cambiato idea adesso?WTF  gfvip  donnalisi",#gfvip#donnalisi,4,0.34,Oriana;Antonella
1601727752792834048,Rosaria_r94,2022-12-10 23:57:09+00:00,178,“SI SENTE SEMPRE LA PROTAGONISTA QUANDO IN REALTÀ È LA PROTAGONISTA DI STOC&amp;ZZO”LA MILIARDARIA RAGAZZI E RAGAZZE  GFVIP  gioiellers  incorvassi ,#GFVIP#gioiellers#incorvassi,3,0.0,
1601727749580017664,Frances83943790,2022-12-10 23:57:08+00:00,54,"Daniele: -“Hai avuto anche il coraggio di piangere  in diretta quando hai sentito Micol parlare male di te, quando tu sparli di tutti tutte le sere”DANIELEEEEEE 🏹 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,Daniele
1601727747860008961,edo_fanpage,2022-12-10 23:57:08+00:00,42,Chicca “Edo hai le lucine negli occhi” queste lucine si chiama amore per Antonella.  Gfvip  donnalisi ,#Gfvip#donnalisi,3,0.0,
1601727747537395712,signMalley,2022-12-10 23:57:08+00:00,48,"Antonella: -“Salvate Charlie tutti insieme, a sto punto speriamo esca Daniele”DARLING È IL PREFERITO COL 73%, IL POTERE DEL BASTARDO VENETO  🔥 GFvip  incorvassi  gioiellers ",#GFvip#incorvassi#gioiellers,2,-0.34,Charlie
1601727742424518656,cinzia81670755,2022-12-10 23:57:07+00:00,260,"“Antonella il pubblico non ti ascolta più, ti invito a pensare al perché”INTANTO ORIANA GODENDO: gfvip  orianamarzoli  incorvassi ",#gfvip#orianamarzoli#incorvassi,3,0.0,Antonella;Oriana
1601727740247703553,Marta742648331,2022-12-10 23:57:06+00:00,9,"daniele mi fa pisciare lui non si tiene un cecio in bocca, noi potremmo andare molto d’accordo. gintonic  incorvassi  gfvip ",#gintonic#incorvassi#gfvip,3,0.0,Daniele
1601727738104012800,liindajenn,2022-12-10 23:57:06+00:00,24,"Alfonso :""Antonella sei stata la preferita x molto tempo e nonostante il tuo appello per salvare Charlie il pubblico non ti ha ascoltato ti sei chiesta il perché? Ti invito a pensare al perché""Intanto Oriana ⚰️💀 gfvip  nikiters  INCORVASSI ",#gfvip#nikiters#INCORVASSI,4,0.34,Antonella;Charlie;Oriana
1601727733671022592,Dany91533372,2022-12-10 23:57:05+00:00,1,Tutte le donne fuori lei sola in casa e poi hanno il coraggio di dire che è lei a non essere empatica?Al gregge di pecore bianche io ho sempre preferito la nera...siamo con te Nella.❤️‍🩹 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.4588,
1601727728780472321,MaiUnaGioia89,2022-12-10 23:57:03+00:00,5,Gli occhi di cui mamma Chicca parla!E chi siamo noi per non riproporli??🌟 ❤️🌟  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1601727728138391553,SL4YLENA0,2022-12-10 23:57:03+00:00,0,Edonino amatevi per favore!  GFVIP  incorvassi,#GFVIP#incorvassi,3,0.0,
1601727727408930816,Ina93575908,2022-12-10 23:57:03+00:00,0,"Dire che Daniele è inesistente e che non fa mai niente in casa mi sembra un po' troppo, quando abbiamo un Charli che dalla mattina a sera fa il porco e la bandiera un cuoco che fa solo il cuoco quindi diche parlate  GFvip  nikiters  incorvassi  gioiellers  ciupita  danieledalmoro",#GFvip#nikiters#incorvassi#gioiellers#ciupita#danieledalmoro,2,-0.4588,Daniele
1601727726528135168,AmayaChannel,2022-12-10 23:57:03+00:00,33,"“Tu hai sempre sto modo di fare: perché rompere il c4zzo? Per cosa? Perché vuoi litigare? […] Parlare con te è fiato sprecato”Daniele, darling spilla sempre verità.TI RENDEREMO PREFERITO DARLING GFvip  danieledalmoro  denzzzers  nikiters  salottiners  incorvassi ",#GFvip#danieledalmoro#denzzzers#nikiters#salottiners#incorvassi,5,0.8712,
1601727725534064640,amati_89,2022-12-10 23:57:03+00:00,3,E comunque noi  donnalisi abbiamo mandato un aereo contro Charlie figuratevi se lo salvavamo  gfvip  donnalisi  iostoconantonella ,#donnalisi#gfvip#donnalisi#iostoconantonella,3,0.0,Charlie
1601727709989998592,misterj1995,2022-12-10 23:56:59+00:00,4,"È palese che Luca Salatino non lo nomini più nessuno, tutte queste mosse a terra per una nomination anche meno.È immune da inizio settembre e in più è lo stesso che ha chiamato “coglione” Onestini.MA VATTENE DA SORAYA O COME DIAMINE SI SCRIVE  gfvip  incorvassi  nikiters",#gfvip#incorvassi#nikiters,5,0.5574,Luca Salatino
1601727695528026112,Jessica4stanca,2022-12-10 23:56:55+00:00,0,Antonino vota Edoardo solito pagliaccio ahahahahahah Edoardo gli ride pure in faccia  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Antonino
1601727683624570880,GiuliaCatizzone,2022-12-10 23:56:53+00:00,260,"“Antonella il pubblico non ti ascolta più, ti invito a pensare al perché”INTANTO ORIANA GODENDO: gfvip  orianamarzoli  incorvassi ",#gfvip#orianamarzoli#incorvassi,3,0.0,Antonella;Oriana
1601727683049975808,patrici05310970,2022-12-10 23:56:52+00:00,120,io come metà casa durante il blocco Mimmuzza Attilio GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,Attilio
1601727681653276672,munblaze,2022-12-10 23:56:52+00:00,10,Questo momento impagabile ❤️ gfvip  grandefratellovip  incorvassi  denzzzers  ,#gfvip#grandefratellovip#incorvassi#denzzzers,3,0.0,
1601727681325715456,__loveandlife_,2022-12-10 23:56:52+00:00,14,"Daniele:”Ad Antonella vorrei dire che per il momento dovrà cercare altre ante” Antonella:”L’ho già presa in realtà”Daniele:”Eh certo, perché alla fine l’anta non era per Micol ma per lei”DANIELE 🏹  incorvassi  gfvip ",#incorvassi#gfvip,2,-0.296,Antonella;Daniele;Micol
1601727675713740801,Mariana56072829,2022-12-10 23:56:51+00:00,24,"Alfonso :""Antonella sei stata la preferita x molto tempo e nonostante il tuo appello per salvare Charlie il pubblico non ti ha ascoltato ti sei chiesta il perché? Ti invito a pensare al perché""Intanto Oriana ⚰️💀 gfvip  nikiters  INCORVASSI ",#gfvip#nikiters#INCORVASSI,4,0.34,Antonella;Charlie;Oriana
1601727662418165760,NoemitaQ,2022-12-10 23:56:48+00:00,0,""" Antonella guarda io ti giuro che se esco son più contento io perché non sento più la tua voce che ti assicuro mi ha rotto il cazzo"" IRA VENETA TUTTA LA VITA RAGA!!! 😆😆😆🔥🔥🔥  GFvip",#Antonella#GFvip,5,0.5538,Antonella
1601727659955716097,Maleccc_,2022-12-10 23:56:47+00:00,117,"A me non frega un cazzo cosa succede dentro al GF, NESSUNO ha il diritto di offendere e distruggere una persona sui social.Molte cose sono da denuncia e spero che Antonella lo fará, e si devono vergognare anche i siti come Biccy che hanno allimetanto l‘odio.  donnalisi  gfvip",#donnalisi#gfvip,4,0.34,Antonella
1601727651734880256,akaspromise,2022-12-10 23:56:45+00:00,4,"È palese che Luca Salatino non lo nomini più nessuno, tutte queste mosse a terra per una nomination anche meno.È immune da inizio settembre e in più è lo stesso che ha chiamato “coglione” Onestini.MA VATTENE DA SORAYA O COME DIAMINE SI SCRIVE  gfvip  incorvassi  nikiters",#gfvip#incorvassi#nikiters,5,0.5574,Luca Salatino
1601727649650380801,trashy281,2022-12-10 23:56:44+00:00,26,"LA VOLGARITÀ E LA IMMATURITÀ FATTA IN PERSONA, MAMMA MIA IL GELO  incorvassi  gfvip ",#incorvassi#gfvip,2,-0.4466,
1601727647922663425,misterj1995,2022-12-10 23:56:44+00:00,4,MA COSA STIAMO VEDENDO PER PIACERE STO MALE ⚰️⚰️  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1601727641945772032,fedealex10,2022-12-10 23:56:43+00:00,8,IL BASTARDO VENETO PUR DI DIFENDERE I SUOI AMICI SI AMMAZZEREBBE  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1601727632650797056,Martyfrongillo,2022-12-10 23:56:40+00:00,0,vabbè ma Luca S per una nomination quanto rosica dai  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1601727627827740673,DaliaBlu83,2022-12-10 23:56:39+00:00,19,"Ma Oriana non era quella che aveva rassicurato Antonella dicendo: “lo sai che il pubblico in studio è pilotato,l’importante è a chi arrivano gli aerei. E arrivano a te quindi basta, riflettici”. Vista la sua faccia di prima, ha cambiato idea adesso?WTF  gfvip  donnalisi",#gfvip#donnalisi,4,0.34,Oriana;Antonella
1601727612543709184,alicenlh,2022-12-10 23:56:36+00:00,19,"Ma Oriana non era quella che aveva rassicurato Antonella dicendo: “lo sai che il pubblico in studio è pilotato,l’importante è a chi arrivano gli aerei. E arrivano a te quindi basta, riflettici”. Vista la sua faccia di prima, ha cambiato idea adesso?WTF  gfvip  donnalisi",#gfvip#donnalisi,4,0.34,Oriana;Antonella
1601727610446569474,flowergoa78,2022-12-10 23:56:35+00:00,19,"Ma Oriana non era quella che aveva rassicurato Antonella dicendo: “lo sai che il pubblico in studio è pilotato,l’importante è a chi arrivano gli aerei. E arrivano a te quindi basta, riflettici”. Vista la sua faccia di prima, ha cambiato idea adesso?WTF  gfvip  donnalisi",#gfvip#donnalisi,4,0.34,Oriana;Antonella
1601727606079901696,Lucrezi93171201,2022-12-10 23:56:34+00:00,0,i più veri    gfvip  donnalisi  iostoconantonella ,#gfvip#donnalisi#iostoconantonella,3,0.0,
