Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1601365601905090561,Mariann87268852,2022-12-09 23:58:06+00:00,55,"""Non è che io difendo Antonella. LEI HA RAGIONE PUNTO E BASTA. Non è che la difendo perché sono innamorato di lei. LEI HA RAGIONE PUNTO E BASTA""Quest'uomo è la mia vita. Donnalisi  GFVIP  Drojette",#Donnalisi#GFVIP#Drojette,5,0.6207,
1601365600063741952,BarbaraColosimo,2022-12-09 23:58:05+00:00,2, gfvip  incorvassi Sul tappone (Pt.3)La pelle sul gomito ,#gfvip#incorvassi,3,0.0,
1601365596536725504,imma96durazzo,2022-12-09 23:58:04+00:00,0,Rimarchiamo ancora una volta.... gfvip  fiorde  drojette  donnalisi   ,#gfvip#fiorde#drojette#donnalisi,3,0.0,
1601365589729370112,r_tl13,2022-12-09 23:58:03+00:00,20,“Hai avuto anche il coraggio di piangere in diretta per le cose che ti ha detto Micol quando tu sparli tutte le notti sotto le coperte” DANIELE MI STAI FACENDO URLAREEEEEEEE  gfvip   incorvassi,#gfvip#incorvassi,4,0.34,Micol
1601365584750387200,Raffael80284232,2022-12-09 23:58:01+00:00,55,"""Non è che io difendo Antonella. LEI HA RAGIONE PUNTO E BASTA. Non è che la difendo perché sono innamorato di lei. LEI HA RAGIONE PUNTO E BASTA""Quest'uomo è la mia vita. Donnalisi  GFVIP  Drojette",#Donnalisi#GFVIP#Drojette,5,0.6207,
1601365579600130049,veritasFT,2022-12-09 23:58:00+00:00,2,- Stupida- Rincoglionito- Pensi solo ai followers- Persino la risata tua è finta- Ignorante- Le persone come te pagano il prezzo nella vita- animali Eh ma Antonella sbaglia i modi GFVIP  Donnalisi  donnalisi,#GFVIP#Donnalisi#donnalisi,3,0.0,Antonella
1601365573710925824,nevrotika,2022-12-09 23:57:59+00:00,23,"Sei stupida, sei falsa fino al midollo, perfino la tua risata è finta, pensa cosa sei fuori di qui, non sopporto la tua voce, faresti perdere la pazienza pure a un santo, non ci arrivi, parlare con te è come parlare al muro. Anto sbaglia i modi?  donnalisi  GFvip  drojette",#donnalisi#GFvip#drojette,3,0.0,
1601365573077970945,martaina01,2022-12-09 23:57:59+00:00,0,Daniele che dice ad Antonella che gli interessano solo i follower è il primo che il gf l’ha fatto due volte… dai dai anche meno. Sempre più schifata! Attendo domani con ansia  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Daniele;Antonella
1601365571014053891,noemiolac,2022-12-09 23:57:58+00:00,19,Ormai è tutto naturale e tutto alla luce del sole  incorvassi  GFvip ❤️🔥❤️ ,#incorvassi#GFvip,2,-0.34,
1601365570900750336,MariannaTorto11,2022-12-09 23:57:58+00:00,3,Nikita continua a farsi la scritta sulle unghie tornano George e One che si mettono a vedere come le sta facendo e le dicono che sono perfetteAnche Giaele gli dice che gli stanno venendo benissimo gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita;George;Giaele
1601365562059522048,emmamartini22,2022-12-09 23:57:56+00:00,415,"“Non è perchè sei fatto così allora sei autorizzato a dirlo, allora io ti mando a fare in culo perché tanto sono fatto così e lo faccio ogni 3 secondi, ma che cazzo di ragionamento è? Io penso che tu a star con lei, sia diventato rincoglionito”DANIELE URLALO  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1601365555859947521,MariannaTorto11,2022-12-09 23:57:55+00:00,5,"Patrizia dice che in casa c sono persone che 1volta che discutono sono rancorosi e t attaccano a prescindere. ""Nikita nn s era sentita difesa da me ma nn l'ho difesa xché tanto Anto in quel momento pensava male. Antonino su di lei nn cambierà mai idea""  gfvip  nikiters",#gfvip#nikiters,3,0.0,Patrizia;Antonino
1601365544850329600,Simo_ga98,2022-12-09 23:57:52+00:00,19,Ormai è tutto naturale e tutto alla luce del sole  incorvassi  GFvip ❤️🔥❤️ ,#incorvassi#GFvip,2,-0.34,
1601365544422494208,Emyli009,2022-12-09 23:57:52+00:00,82,"Daniele: “Hai avuto anche il coraggio di piangere quando hai sentito lei sparlare di te, che tu sparli di tutti tutte le sere”A: “Vuoi la clip perché non si parla mai di te?”Daniele: “Io non sono qui alla ricerca dei follower, è perché mi pagano” DANIELEE✈️🔥 GFvip  incorvassi ",#GFvip#incorvassi,2,-0.34,Daniele
1601365535476047872,Claudia70882997,2022-12-09 23:57:50+00:00,106,- Stupida- Rincoglionito- Pensi solo ai followers- Persino la risata tua è finta- Ignorante- Le persone come te pagano il prezzo nella vitaEh ma Antonella sbaglia i modi GFVIP  Donnalisi,#GFVIP#Donnalisi,3,0.0,Antonella
1601365525468434432,Lavinia96576436,2022-12-09 23:57:47+00:00,0,"Comunque io non so come fa la gente a non ridere, io a qualsiasi litigata mi scompiscio dalle risate. Qui si prende tutto troppo seriamente, ricordatevi che siamo al grande fratello  donnalisi  gfvip",#donnalisi#gfvip,3,0.0,
1601365525430669312,Monica60811639,2022-12-09 23:57:47+00:00,55,"""Non è che io difendo Antonella. LEI HA RAGIONE PUNTO E BASTA. Non è che la difendo perché sono innamorato di lei. LEI HA RAGIONE PUNTO E BASTA""Quest'uomo è la mia vita. Donnalisi  GFVIP  Drojette",#Donnalisi#GFVIP#Drojette,5,0.6207,
1601365519516708865,PierPura,2022-12-09 23:57:46+00:00,0,Antonella la vedo così 🗡🐎  gfvip combattente 🤭 donnalisi ,#gfvip#donnalisi,4,0.4939,
1601365510246916096,alessan05008943,2022-12-09 23:57:44+00:00,54,"Daniele: -“Hai avuto anche il coraggio di piangere  in diretta quando hai sentito Micol parlare male di te, quando tu sparli di tutti tutte le sere”DANIELEEEEEE 🏹 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,Daniele
1601365507323854848,Ivana33435125,2022-12-09 23:57:43+00:00,1,Oriana in pigiama ! Sembra che deve andare a ballare 😅MI PISCIO  GFVIP  incorvassi ,#GFVIP#incorvassi,4,0.4199,
1601365502756257792,MariannaTorto11,2022-12-09 23:57:42+00:00,4,In veranda George Nikita ciarly Alberto e patrizia sentono delle macchine che stanno sommando pesantementeQuindi dicono che potrebbe essere x 1film stando a cinecittà e che se è sulla strada vera è 1 folle gfvip  nikiters,#gfvip#nikiters,3,0.0,George;Nikita
1601365498205458433,_concettalongo,2022-12-09 23:57:41+00:00,290,"“Che falsa che sei, son 3 mesi che fai brutte figure.. Son 3 mesi che ti sento tutti i giorni sparlare di tutti. Sai cos'è? Che sei falsa fino al midollo, non sei reale neanche quando ridi, figurati se lo sei nelle conversazioni”DANIELE ON FIRE AMO VEDERLO 🔥 gfvip  incorvassi ",#gfvip#incorvassi,1,-0.6739,
1601365497781837824,DanieleNikita,2022-12-09 23:57:41+00:00,114,"Daniele: “Sentirsi dire da Antonella che fai le cose per le clip, che è il capostipite dei falsi. Perché lei parte dal presupposto che siccome lei litiga con tutti, lei è sincera, ma non è così cosa vuol dire?”SENTO SOLO VERITÀ  gfvip  incorvassi ",#gfvip#incorvassi,2,-0.4588,Daniele;Antonella
1601365496901009408,veritasFT,2022-12-09 23:57:41+00:00,15,"PER ME È EDOARDO CHE URLA 3 VOLTE “ANTONELLA C’HA RAGIONE PUNTO E BASTA,PUNTO E BASTA, PUNTO E BASTAAA” IL FORUMISTA È STATO FANTASTICO ,MI DISPIACE  donnalisi  gfvip ",#donnalisi#gfvip,4,0.2808,
1601365484838195200,annakiara119,2022-12-09 23:57:38+00:00,6,Mentre Nikita si lava i capelli arriva Dani che la salutaNikita:Dani ma allora ci sei?Dani: come è andata la prova? Nikita:beneDani va al bagno quando esce mentre passa mette una mano sulla schiena di NikitaNikita: eiDani: hai mangiato? Nikita: siii gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1601365473748127744,Raffael80284232,2022-12-09 23:57:35+00:00,23,"Sei stupida, sei falsa fino al midollo, perfino la tua risata è finta, pensa cosa sei fuori di qui, non sopporto la tua voce, faresti perdere la pazienza pure a un santo, non ci arrivi, parlare con te è come parlare al muro. Anto sbaglia i modi?  donnalisi  GFvip  drojette",#donnalisi#GFvip#drojette,3,0.0,
1601365467444101120,jerueprelemi,2022-12-09 23:57:34+00:00,6,21 NOVEMBRE : CAPISCONO DI PIACERSI ENTRAMBI LO STESSO GIORNO 28 NOVEMBRE : SI DICHIARANO 💘  incorvassi  gfvip  GrandeFratelloVip  iostoconmicol ,#incorvassi#gfvip#GrandeFratelloVip#iostoconmicol,5,0.6369,
1601365457428426752,Macarena837,2022-12-09 23:57:31+00:00,40,"""Tu hai fatto finta di piangere in diretta perché lei (Micol) parlava male di te quando tu è due mesi che sotto le coperte parli male di tutti, di TUTTI!!L'IRA VENETA CHE ASFALTA ANTONELLA AGAIN MI STA FACENDO VOLARE 🏹🏹🏹🏹 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1601365452990853120,flowergoa78,2022-12-09 23:57:30+00:00,23,"Sei stupida, sei falsa fino al midollo, perfino la tua risata è finta, pensa cosa sei fuori di qui, non sopporto la tua voce, faresti perdere la pazienza pure a un santo, non ci arrivi, parlare con te è come parlare al muro. Anto sbaglia i modi?  donnalisi  GFvip  drojette",#donnalisi#GFvip#drojette,3,0.0,
1601365435542556672,Sunshine23410,2022-12-09 23:57:26+00:00,23,"Sei stupida, sei falsa fino al midollo, perfino la tua risata è finta, pensa cosa sei fuori di qui, non sopporto la tua voce, faresti perdere la pazienza pure a un santo, non ci arrivi, parlare con te è come parlare al muro. Anto sbaglia i modi?  donnalisi  GFvip  drojette",#donnalisi#GFvip#drojette,3,0.0,
1601365434657165312,crazylo91591062,2022-12-09 23:57:26+00:00,15,"Daniele: -“Son 3 mesi che fai brutte figure, son 3 mesi che ti sento tutti i giorni sparlare di tutti. Sai cos'è? Che sei falsa fino al midollo, non sei reale neanche quando ridi, figurati se lo sei nelle conversazioni”DANIELE E PER PIACEREEE 🔥 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.34,
1601365426453479424,angelacaput0,2022-12-09 23:57:24+00:00,19,Ormai è tutto naturale e tutto alla luce del sole  incorvassi  GFvip ❤️🔥❤️ ,#incorvassi#GFvip,2,-0.34,
1601365420929581057,cazzi_miei1,2022-12-09 23:57:22+00:00,32,VABBÈ NEL MENTRE VOTATE DANIELE PERCHÉ SI DEVE SALVARE CON PERCENTUALI BULGARE  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1601365419465805824,Lovingy86127828,2022-12-09 23:57:22+00:00,39,"D: “Anche se avessi avuto spazio, ad Antonella l’anta non gliela avrei data” PER ME È INUTILE ANDARE AVANTI DOPO UNA FRASE DEL GENERE 🤐 gfvip  donnalisi ",#gfvip#donnalisi,4,0.4466,Antonella
1601365416366182400,MariannaTorto11,2022-12-09 23:57:21+00:00,3,"Nikita e George soli in verandaNikita:com'è?Geo:io bene,te?Nikita:sto facendo la scritta x domani sulle unghieGeo:cosa scriviNikita:true loveGeo fa 1verso Nikita:che c'è? Geo:no no ho fatto nullaNikita:guarda ho fatto la RGeo:xché hai iniziato da lì😂 gfvip  nikiters",#gfvip#nikiters,4,0.3049,Nikita;George
1601365412377407488,gabriel_anania,2022-12-09 23:57:20+00:00,21, gfvip  incorvassi Anche gli autori in confessionale pieni di Tontonella💀 ,#gfvip#incorvassi,3,0.0,
1601365411051712512,Nicoettaconcet1,2022-12-09 23:57:20+00:00,29,"E: ""Dice che sparliamo di tutti la notte, gli ho chiesto cosa ha sentito dire da me, tanto non ho problemi, e non mi ha risposto perché non ha sentito niente.""EDOARDO DONNAMARIA VI METTE K.O. 🔥 gfvip  donnalisi ",#gfvip#donnalisi,4,0.2023,
1601365409630154752,Ellepi,2022-12-09 23:57:20+00:00,55,"""Non è che io difendo Antonella. LEI HA RAGIONE PUNTO E BASTA. Non è che la difendo perché sono innamorato di lei. LEI HA RAGIONE PUNTO E BASTA""Quest'uomo è la mia vita. Donnalisi  GFVIP  Drojette",#Donnalisi#GFVIP#Drojette,5,0.6207,
1601365406568296448,LoredanaPerteg2,2022-12-09 23:57:19+00:00,3,"Ho letto ""eh pare la regina che non le si può più dire niente""Forse non avete capito che sono 3 mesi che li dentro parlano di lei male e voi avete fatto finta di niente, 3 mesi che fuori la insultate nei peggio modiCi siamo semplicemente rotti il cazzo gfvip  donnalisi",#gfvip#donnalisi,2,-0.4588,
1601365388641849347,annakiara119,2022-12-09 23:57:15+00:00,12,Spina:ragazzi facciam1applauso agli allievi che hanno superato i maestriGiaele:lo stai facendo solo tuSpina:io attilio e ciarly nn abbiamo sbagliatoAttilio:be ho sbagliatoSpina è odioso mamma mia poi chi provoca è Nikita lui cosa fa da tutto il giorno gfvip  nikiters,#gfvip#nikiters,2,-0.296,Nikita
1601365387320250370,FalcioneRosa,2022-12-09 23:57:14+00:00,0,"       questo è inaccettabile, vogliamo la squalifica immediata è solo una delle tante uscite infelici ce ne sono anche altre.  donnalisi  ioatoconantonella  fiorde  GFvip",#donnalisi#ioatoconantonella#fiorde#GFvip,3,0.0,
1601365375161348096,Lidia19522,2022-12-09 23:57:12+00:00,15,"Daniele:”Hai avuto anche il coraggio di piangere in diretta quando hai sentito Micol parlare male di te, quando tu sparli di tutti tutte le sere”DANIELEEEEE gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1601365374183690240,Abbiamovintonoi,2022-12-09 23:57:11+00:00,12,"D “SEI TU CHE VUOI QUESTO MONDO,  I FOLLOWERS,NON IO” A” SI INFATTI LO HAI FATTO DUE VOLTE IL GF ,MA PER PIACERE” LA MIA BIMBA PARLANDO LA LINGUA DELLA VERITÀ  donnalisi  GFVIP ",#donnalisi#GFVIP,2,-0.4466,
1601365373508808704,annakiara119,2022-12-09 23:57:11+00:00,20,solo perchè chiude l'acqua mentre si insapona merita la diretta più di altri 🥸  gfvip   nikiters  nikita ,#gfvip#nikiters#nikita,3,0.0,
1601365371231272960,MariannaTorto11,2022-12-09 23:57:11+00:00,5,"In veranda Nikita One George Ciarly sara Alberto ""io vagabondo"" ""italiano"" Su""padere l'amore""s alzano e fanno 1giro tondo One prede George e sulla frase ""perdere 1donna e avere voglia di morire"" va vicino da Nikita che si sta asciugando lo smalto  gfvip  nikiters",#gfvip#nikiters,3,0.0,George;Nikita
1601365365732573185,Diantha00223812,2022-12-09 23:57:09+00:00,55,"""Non è che io difendo Antonella. LEI HA RAGIONE PUNTO E BASTA. Non è che la difendo perché sono innamorato di lei. LEI HA RAGIONE PUNTO E BASTA""Quest'uomo è la mia vita. Donnalisi  GFVIP  Drojette",#Donnalisi#GFVIP#Drojette,5,0.6207,
1601365365237616640,Lovingy86127828,2022-12-09 23:57:09+00:00,95,"E: ""Dice che sparliamo di tutti la notte, gli ho chiesto cosa ha sentito dire da me, tanto non ho problemi, e non mi ha risposto perché non ha sentito niente.""SIGNORI E SIGNORI EDOARDO DONNAMARIA.🔥 GFVIP  donnalisi ",#GFVIP#donnalisi,4,0.2023,
1601365359159713792,MariannaTorto11,2022-12-09 23:57:08+00:00,2,"In veranda Nikita George One e ciarly cantano Io che nn vivoArriva sara a e si unisce al cantoNikita passa se mi lasci nn valeArriva anche Alberto ballando One""cosa vuol dire se 1uomo tradisce tradisce a metà? ""Patty:che è un furbacchione gfvip  nikiters",#gfvip#nikiters,2,-0.4588,George;Nikita
1601365355301339137,Sunshine23410,2022-12-09 23:57:07+00:00,55,"""Non è che io difendo Antonella. LEI HA RAGIONE PUNTO E BASTA. Non è che la difendo perché sono innamorato di lei. LEI HA RAGIONE PUNTO E BASTA""Quest'uomo è la mia vita. Donnalisi  GFVIP  Drojette",#Donnalisi#GFVIP#Drojette,5,0.6207,
1601365339677544448,Edoardo72519946,2022-12-09 23:57:03+00:00,0,  donnalisi  gfvip Alla fine Il figlio perbene è un bullo ,#donnalisi#gfvip,4,0.2023,
1601365330827571200,sisonokevin,2022-12-09 23:57:01+00:00,113,"“Hanno discusso per Micol? Chi si è presa l'anta, visto che hanno lottato per Micol? Lei se l'è presa (Antonella) e non l'ha data a Micol, e allora vaffanculo...”MIO DIO WILMAAAAA 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.4137,Micol;Wilma
1601365328931721216,esaurita_,2022-12-09 23:57:01+00:00,164,"Daniele: -“Edoardo se provi a spiegargli una cosa su cui c'e di mezzo Antonella, ti imposta il modo su un discorso sotto un punto di vista analitico per cui allora Antonella ha ragione”DANIELE SGAMANDO FORUM 🏹 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,4,0.34,Antonella
1601365325546950656,duecuoriallora,2022-12-09 23:57:00+00:00,9,"Il parrucchiere che dal nulla interviene con: ""ad esempio se io dovessi litigare con Alberto per la anta""   gfvip  thepisis  nikiters  incorvassi ",#gfvip#thepisis#nikiters#incorvassi,3,0.0,
1601365324880052224,MartinaParise6,2022-12-09 23:57:00+00:00,0,"""Qual'e' il colmo per un kiwi? Andare dall'estetista""NIKITA PER FAVORE GFVip  nikiters ",#GFVip#nikiters,3,0.0,
1601365320765214720,Gina35415084,2022-12-09 23:56:59+00:00,205,"Questo è un'edit diverso dal solito.Edo è una persona che ha un mondo dentro ancora da raccontare, la sua difficoltà ad aprirsi, le sue paure, le sue paranoie, le sue debolezze. ""Perché nessuno ti conosce come te, che hai dentro il mare.""❤️‍🩹 donnalisi  drojette  edit  gfvip ",#donnalisi#drojette#edit#gfvip,4,0.34,
1601365320077172736,green_smoak,2022-12-09 23:56:58+00:00,19,Ormai è tutto naturale e tutto alla luce del sole  incorvassi  GFvip ❤️🔥❤️ ,#incorvassi#GFvip,2,-0.34,
1601365316634042370,micolbigbrother,2022-12-09 23:56:58+00:00,65,"George: “Io in quel momento ti ho detto ‘Antonella guarda che sei fai cosìnasce una discussione’, come se non mi avesse sentito”GEORGE NON PARLA, MA QUANDO LO FA 🔥  gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,2,-0.34,George;Antonella
1601365315954540544,annakiara119,2022-12-09 23:56:57+00:00,2,Edoardo sta diventando veramente ridicolo.. Lei gli ha completamente bruciato il senso della ragione  nikiters  gfvip ,#nikiters#gfvip,4,0.34,
1601365313798668288,Domenique36_,2022-12-09 23:56:57+00:00,50,I CONIUGI ASFALTANDO TUTTI CON IL CORAGGIO DI ANTONELLA E LA LOGICA FERREA DELL'AVV. DONNAMARIA.  Donnalisi  GFvip ,#Donnalisi#GFvip,3,0.0,Antonella
1601365312682659840,serenachiara,2022-12-09 23:56:57+00:00,97," gfvip  incorvassi""Edoardo se provi a spiegargli una cosa su cui c'e di mezzo Antonella ti imposta il modo su un discorso sotto un punto di vista analitico per cui allora Antonella ha ragione""Daniele ha capito benissimo forum, con i suoi giri di parole💀💀 ","#gfvip#incorvassi""Edoardo",5,0.5859,Antonella;Daniele
1601365304034045952,loveyoumore_bm,2022-12-09 23:56:55+00:00,24,Edo e Micol sul tappone 🔥🔥🔥 coccole time  incorvassi  GFvip ,#incorvassi#GFvip,1,-0.7351,Micol
1601365298866970626,PecoraNerah28,2022-12-09 23:56:53+00:00,55,"""Non è che io difendo Antonella. LEI HA RAGIONE PUNTO E BASTA. Non è che la difendo perché sono innamorato di lei. LEI HA RAGIONE PUNTO E BASTA""Quest'uomo è la mia vita. Donnalisi  GFVIP  Drojette",#Donnalisi#GFVIP#Drojette,5,0.6207,
1601365296924631041,flowergoa78,2022-12-09 23:56:53+00:00,55,"""Non è che io difendo Antonella. LEI HA RAGIONE PUNTO E BASTA. Non è che la difendo perché sono innamorato di lei. LEI HA RAGIONE PUNTO E BASTA""Quest'uomo è la mia vita. Donnalisi  GFVIP  Drojette",#Donnalisi#GFVIP#Drojette,5,0.6207,
1601365289706217472,Macarena837,2022-12-09 23:56:51+00:00,15,"Daniele:”Hai avuto anche il coraggio di piangere in diretta quando hai sentito Micol parlare male di te, quando tu sparli di tutti tutte le sere”DANIELEEEEE gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1601365272618598400,de2728,2022-12-09 23:56:47+00:00,0,"E comunque l’avvocato e sua moglie vi faranno scoppiare il fegato…fossero stati così tanto squadra dall’inizio, non dando la possibilità di usare le loro difficoltà come coppia all’inizio ,non ce n’era davvero per nessuno 😎  donnalisi  gfvip ",#donnalisi#gfvip,4,0.4588,
1601365263353802752,manuela_toraldo,2022-12-09 23:56:45+00:00,23,"Sei stupida, sei falsa fino al midollo, perfino la tua risata è finta, pensa cosa sei fuori di qui, non sopporto la tua voce, faresti perdere la pazienza pure a un santo, non ci arrivi, parlare con te è come parlare al muro. Anto sbaglia i modi?  donnalisi  GFvip  drojette",#donnalisi#GFvip#drojette,3,0.0,
